A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,acq_misclass_repair
10.133824599031055,1.3347293298381988,2.953277703315795,8.459845239028134,ETI,combo_001,29.927998237631538,hybrid,0.82760227,0.17239773,0.34479547,0.11728265,0.33039922165424584,148.9255795010556,1.847271507364208,148.9255795010556,1.847271507364208,0.7043667642324296,0.0,0.18384771973533534,0.9999996509999997,0.32211520442902686,0.587465812296127,0.191279748355365,131.3937357932526,0.7120794433951642,142.48726818406791,1.335482623216471,-0.5100549733391017,0.018139050381502396,0.1001906400791899,0.0011760465947397143,1522.796180898604,8.135864481043164,279.61671039883834,8.109974829155533,0.09614096285926327
12.244932192056524,1.3334019670553188,1.4181332907797726,14.39543698055908,ETI,combo_001,17.36494598489629,hybrid,0.85340184,0.14659816,0.29319632,0.21889715,0.6166593848224089,142.8083675957599,1.6828058775780093,142.8083675957599,1.6828058775780093,0.5863688691705357,0.0,0.12250601820899375,0.9999996509999997,0.3199527812337821,0.48259975603883165,0.27618119309677724,130.9488881795635,0.40483529518474376,133.481379304539,1.1443048911722375,-0.36808701327026017,0.019945894251593616,0.11350947153477522,0.0006252368662243329,1548.0465737203524,6.143731744207116,236.86564107726247,5.93510312547018,0.44475627801803425
12.415993152060324,1.347751578472391,1.5908553731761752,14.74837519416158,ETI,combo_001,19.752049419273764,hybrid,0.8454231,0.1545769,0.3091538,0.19300932,0.5437302733243881,143.2759835682888,1.6632855567197653,143.2759835682888,1.6632855567197653,0.5953889425814246,0.0,0.10970468235213864,0.9999996509999997,0.318910511021589,0.4880213325118762,0.24239188664627356,130.87811194786093,0.4141540345629086,134.9905699572246,1.1412858275416053,-0.37891143618131734,0.013330522351325792,0.11322002667563255,0.000601020208695959,1536.6646207114225,5.973065577357021,239.98029725652862,5.864944131173254,0.45665787718479506
11.316822009110206,1.3195770379610836,1.4738668789093015,24.652453237257838,ETI,combo_001,16.67948913373935,hybrid,0.8675478,0.13245219,0.26490438,0.24464732,0.6892007003331906,143.8846126092523,1.700246297507191,143.8846126092523,1.700246297507191,0.6071290861009024,0.0,0.1801005309365499,0.9999996509999997,0.3177363428446008,0.5054269253920401,0.3185547999912391,131.88154866261553,0.43497070462091036,133.9565069443673,1.1603366586438117,-0.3871672718771933,0.018637542580171758,0.11249719762840232,0.0007086135932640072,1486.5397891649259,7.145255466813502,244.17672576556316,6.17786579380548,0.2976394510505908
10.944028552225381,1.3183269096688013,1.7113044734416423,21.42790112960387,ETI,combo_001,18.728565018896354,hybrid,0.8705242,0.12947577,0.25895154,0.23978281,0.6754967843745168,145.34896706829775,1.6938996265826758,145.34896706829775,1.6938996265826758,0.6353757361216869,0.0,0.22742795289356235,0.9999996509999997,0.31741407959493856,0.5325897566570634,0.32186979420994993,131.74847344866595,0.6221067693796599,136.137725430517,1.1675209817593992,-0.4162767867045188,0.01520823112661037,0.11141342301059957,0.0006624542894349159,1508.4814322471975,7.532101897184772,248.71684806667105,6.1341911358579555,0.25425703609260686
10.356131726965879,1.3145760063860226,2.395705866453725,17.046990357104445,ETI,combo_001,24.810245532059703,hybrid,0.8334788,0.16652119,0.33304238,0.16946837,0.47741262584479327,148.83315192588344,1.7541033304693012,148.83315192588344,1.7541033304693012,0.7025838834879276,0.0,0.025717181544890066,0.9999996509999997,0.31551396591807873,0.5677715286669592,0.20863930153540813,132.73587340016383,0.6716198311256771,140.8528080738055,1.211908076015545,-0.4707589256413842,0.022595463845885205,0.10497950016971239,0.0007317950883593108,1538.4552256070147,7.253909250603685,265.0974849321049,6.579476918711746,0.21254801523622116
11.212709329976182,1.3292062132400928,2.1231669507237707,4.03613021108372,ETI,combo_001,23.806453877477505,hybrid,0.859029,0.140971,0.281942,0.21048665,0.5929660071084457,146.71919634067868,1.696334089162673,146.71919634067868,1.696334089162673,0.6618067593388437,0.0,0.17093880780789278,0.9999996509999997,0.3144427045114497,0.5481498073414929,0.27781624076347133,132.08735799619723,0.6586831917954488,138.90104127459503,1.1657495774899969,-0.45434890320942306,0.014173349365367426,0.11089354043960976,0.0008137615077599525,1543.4485905399272,6.480636615357764,260.0842743783337,6.2300237613221325,0.1474501407721107
12.46662396722278,1.3965425589996423,1.8782555875047042,22.848780003323878,ETI,combo_001,23.41550612375625,hybrid,0.8629154,0.1370846,0.2741692,0.2515941,0.7087705868119811,142.66575704112088,1.6461050751970754,142.66575704112088,1.6461050751970754,0.5836179843685158,0.0,0.07793393751192253,0.9999996509999997,0.3143394251816349,0.4749747961414514,0.30024308180896314,130.86474027433985,0.3826562166410432,136.12016153956267,1.1345339505786578,-0.3811352937809495,0.01197614365521746,0.11208015287646078,0.0005641251479280323,1452.7452868700527,5.965626701121006,250.596343490026,5.83632434502503,0.3650485473402917
11.144086593294158,1.4541037494393576,2.9157629840988726,27.07724566733563,ETI,combo_001,32.49351518031961,hybrid,0.15807544,0.84192455,0.3161509,0.15393761,0.4336606077356694,142.6986237893054,1.6930909572084396,142.6986237893054,1.6930909572084396,0.5842519671638388,0.38716967900594085,0.1506766576312099,0.9999996509999997,0.31267940068147115,0.4839943040147413,0.20969983270270662,130.32910884259144,0.6090054560050158,138.8602022640535,1.2015493666591086,-0.46009857500785867,0.02274581710503033,0.10756680415194085,0.0009066662036434822,1340.5613511569989,7.197526082195874,273.3018189154243,6.819931985533886,0.23910549998759367
15.22825252161254,1.515816020942031,1.7006178291348029,7.863788359575544,ETI,combo_001,25.897437744821303,hybrid,0.1583401,0.8416599,0.3166802,0.1743471,0.49115658914832816,136.99173317512128,1.6511650111016614,136.99173317512128,1.6511650111016614,0.47416896035492995,0.3889339764912924,0.06735210829596228,0.9999996509999997,0.31106232635284364,0.38649072026533327,0.21161442192569613,129.37925857945254,0.49909191937037917,133.16504010367873,1.1438166649561823,-0.28438064070369284,0.012775294029298284,0.11478306095616111,0.0005944769714940998,1380.5001739493157,5.910406567293261,256.93448147856327,5.903571987729015,0.276359910599985
12.25815406497554,1.4200296492494309,2.3520588698821796,19.660792045468963,ETI,combo_001,28.831899996908017,hybrid,0.18547906,0.81452096,0.3709581,0.09060442,0.255243452594942,143.29091332437574,1.6419157748735334,143.29091332437574,1.6419157748735334,0.5956769299553,0.5698602994283041,0.02784304546292818,0.9999996509999997,0.309853738603825,0.47950247787158096,0.10837250757475507,130.2887955701737,0.3493964228043529,137.85325806661766,1.1255512767357845,-0.4315918291197615,0.003743954820947861,0.11028877308731921,0.0005493447021107593,1454.285895247448,5.853638223546494,261.0316634646084,5.811108840948886,0.6233177670271298
13.069346968703238,1.4084853005533564,2.37644526671255,15.840503290511501,ETI,combo_001,31.058587742798824,hybrid,0.8414056,0.15859443,0.31718886,0.1731505,0.487785601795733,144.0590522185511,1.6474482138981166,144.0590522185511,1.6474482138981166,0.6104939371198544,0.0,0.05656865983202093,0.9999996509999997,0.3095492959093257,0.49437442146843696,0.20771759584210248,129.71953930951483,0.3864684606819393,138.29680463520955,1.1312022796014056,-0.3728377048010758,0.008498705714805248,0.11151132674620454,0.0005924799030406779,1487.353436881364,5.67136163473704,256.0851828787072,5.8092571368921915,0.4112931001195942
11.419588893762251,1.3399758008223763,1.9779889489418578,18.989869578793513,ETI,combo_001,22.58782063332091,hybrid,0.84975404,0.15024596,0.30049193,0.19276269,0.5430354896715631,145.80811992938897,1.6746935068353972,145.80811992938897,1.6746935068353972,0.6442325604330216,0.0,0.08089246152365383,0.9999996509999997,0.30887454563984135,0.5245155973087465,0.23755389941321148,131.70250826733712,0.48977776986676447,137.85749632342026,1.1539603479583511,-0.4237000014888812,0.017373875843039642,0.11142144008528324,0.0007484639080883717,1523.1080199388489,6.4552778708829885,253.9345488028299,6.0139473543817425,0.35531245656620997
11.417823025434563,1.306138878005204,1.6611799765757982,9.695739270030025,ETI,combo_001,18.967058985937996,hybrid,0.8712617,0.12873828,0.25747657,0.22468992,0.6329783000481408,145.4785231908093,1.7111184151951297,145.4785231908093,1.7111184151951297,0.6378748075917319,0.0,0.2173224404685982,0.9999996509999997,0.30868218266786,0.534032167275368,0.3046561167334666,131.8260717022975,0.5509617285983374,136.0697079091731,1.1647785775277364,-0.41196896658828913,0.018019194572744708,0.1121984611085435,0.0008529782527141856,1571.2167037869908,6.127196700346834,246.5722514414366,6.036557484292245,0.22033702347780987
10.140677553504842,1.4211258389509833,2.827976722577021,29.63238403657949,ETI,combo_001,28.677600072470987,hybrid,0.14317356,0.8568264,0.28634715,0.16168478,0.4554853192478622,144.24557060593253,1.7217125402077316,144.24557060593253,1.7217125402077316,0.6140917816022883,0.2878238360087078,0.2589108396454715,0.9999996509999997,0.30821975950988617,0.519443735199792,0.24309319944189622,129.83133891273766,0.7247122045995533,139.7240662443116,1.2664026355975686,-0.49989396320666607,0.04555695694950766,0.10236630906228089,0.001250234854033568,1323.978020962856,9.505314781295711,266.35541299494736,8.442210094303624,0.19746248396820665
11.108054413591958,1.3737708485427338,2.762722326091078,5.128467281127021,ETI,combo_001,30.68846992786504,hybrid,0.17358267,0.8264173,0.34716535,0.07427959,0.20925447123987756,146.4106267666926,1.7002374637509468,146.4106267666926,1.7002374637509468,0.65585460976904,0.49055115381876635,0.19113749354580725,0.9999996509999997,0.3065851857570082,0.545510807823332,0.12878276981918935,131.6318476004943,0.855667096410415,140.61220997608203,1.189740474354725,-0.49723035345915034,0.01147700918687282,0.10864464566708351,0.0008745836873965652,1495.7182551427984,6.362683759243168,275.96916469228495,6.519184613761068,0.208136028027852
12.270787908230927,1.3797162387232293,1.3892422338481016,28.60089957334934,ETI,combo_001,17.047096804707007,hybrid,0.8427367,0.15726328,0.31452656,0.16860376,0.4749769161059339,140.74524675577356,1.6665544076876155,140.74524675577356,1.6665544076876155,0.5465723213076173,0.0,0.0611494992882727,0.9999996509999997,0.3062885485949813,0.4441986494360052,0.20552403614436415,130.4789972100863,0.4176044243134993,132.32190751301857,1.1458129934756909,-0.3699796266154824,0.014804673982685323,0.11333718615851843,0.0005979919678439334,1436.6049779358011,6.5971260133731935,246.42477184698078,6.2399818494428425,0.5970519714609016
11.10345770051984,1.3179628562966976,2.2082463372155763,9.311680699309425,ETI,combo_001,24.519169797601023,hybrid,0.8562781,0.14372188,0.28744376,0.20889747,0.5884891001537919,147.82449156225726,1.718933904525507,147.82449156225726,1.718933904525507,0.6831273399542276,0.0,0.07760589373940122,0.9999996509999997,0.30584624078342854,0.5564684719180029,0.25974086113211997,132.33982670824327,0.8135451785456909,139.72117070355444,1.1730783925485007,-0.4523450770715573,0.013656953036233974,0.110552378474594,0.0008650597244745453,1557.9854189169776,6.189783093878991,262.354118767223,6.101956767748031,0.12409838734978085
12.577350587484766,1.3995249956706743,2.038096606562932,1.3826893928394963,ETI,combo_001,25.633855551904997,hybrid,0.18039699,0.819603,0.36079395,0.08742492,0.2462864273419427,142.79722781281808,1.6512524023719977,142.79722781281808,1.6512524023719977,0.5861539884440001,0.5359798272450765,0.05487487869365499,0.9999996509999997,0.3046131532932407,0.47483332248357296,0.1111801221115376,130.76710711780044,0.37031435393898776,136.81769096469495,1.135639627445869,-0.430186998874537,0.010437731676723263,0.11163911662295499,0.0005664034678744646,1479.7884221762383,5.825071286151258,250.1187205295746,5.9205020578907215,0.25033592515032943
13.823484665601821,1.4466809509112986,1.4166325646695408,24.982736904114088,ETI,combo_001,19.582798534501578,hybrid,0.85399973,0.14600027,0.29200053,0.18910344,0.5327269504862017,138.28171613013797,1.656450352352968,138.28171613013797,1.656450352352968,0.49905207307265625,0.0,0.0965120092502253,0.9999996509999997,0.3031847106150888,0.4094524660860936,0.2346316088563099,129.3456266974408,0.38119899948298297,132.06172950260003,1.1376325712849062,-0.2910262441685148,0.012847758853575223,0.11426973366334202,0.0005855431169184082,1395.4117892349861,5.967333014837755,248.79586639821488,5.998555123673645,0.35304196008741956
15.575949450485577,1.5421253996241227,2.058747158393232,12.697289018395988,ETI,combo_001,32.066941670463805,hybrid,0.15212509,0.8478749,0.30425018,0.15008876,0.42281793603876516,137.49262207917064,1.6507366505536287,137.49262207917064,1.6507366505536287,0.4838308516303519,0.3475008010864259,0.15551955322656608,0.9999996509999997,0.30307220108326943,0.4030256907368966,0.20186730150065302,130.08528757779837,0.4161325298372119,134.34912134418244,1.140413441349087,-0.29214158804741075,0.01280661906372967,0.11363415003057878,0.000620765117467696,1364.5822283114107,5.99453666524474,265.6949436160262,5.940947205963337,0.30926537955924716
11.93416193417128,1.3293899795743767,1.6921716760341963,8.59064514237951,ETI,combo_001,20.19465080221012,hybrid,0.870927,0.12907302,0.25814605,0.24157155,0.6805358653777859,144.5799891618429,1.6792570302368894,144.5799891618429,1.6792570302368894,0.620542544838543,0.0,0.11241670669295689,0.9999996509999997,0.30292404300442605,0.5088362554366737,0.29933988307588016,131.3654838186095,0.5112255530571842,136.03511376423657,1.1514047795634517,-0.38609500840941985,0.02357822392665207,0.11244810619603944,0.0006794296655807323,1552.6097504959553,5.939737624522751,244.2187421097303,5.921887593019353,0.3917509210214289
12.083700680912816,1.3167403241935691,1.2505140144658369,16.82129974734169,ETI,combo_001,15.110837048091852,hybrid,0.86640614,0.13359386,0.2671877,0.21424735,0.6035603348931928,142.4655747253154,1.731627830735132,142.4655747253154,1.731627830735132,0.5797565696816691,0.0,0.14470990192811253,0.9999996509999997,0.30202769038579624,0.4808167338109872,0.2805280658342624,131.4835382003155,0.41393561818420704,131.79016194371107,1.1824501697928402,-0.3601387098625669,0.025437428889571446,0.11382077024459124,0.0007164558599772356,1558.9936405029953,6.5602711801986935,235.0751672330249,6.095030491120373,0.36331320192489064
10.242768907655794,1.2741993261770443,1.9616987770591274,8.473480678696378,ETI,combo_001,20.093227239847625,hybrid,0.8518432,0.14815682,0.29631364,0.18768696,0.5287365725954256,148.6898682403986,1.8077249833753855,148.6898682403986,1.8077249833753855,0.6998200143354979,0.0,0.06268635942848977,0.9999996509999997,0.30138961871618686,0.5706702493154658,0.242214308540742,132.621545622948,0.6798383108138235,138.93658967086006,1.2271352010529744,-0.48385172418832945,0.016358399143544953,0.10529144749897887,0.0008773104833316555,1589.0883485568297,7.314875731657647,259.0682701030875,6.603483444886616,0.07283010171076204
11.990586267319046,1.409550545963592,2.4335302086944983,1.0572088547167597,ETI,combo_001,29.179453901478304,hybrid,0.1604609,0.8395391,0.32092178,0.13467045,0.3793827285288721,143.62399636670037,1.653590251229361,143.62399636670037,1.653590251229361,0.6021019318162121,0.4030725955963136,0.09024259667767161,0.9999996509999997,0.30027932753739744,0.49119004988575055,0.1717385898071379,130.764425638436,0.42894102862142564,138.37150004622316,1.141130079763401,-0.45727898811296597,0.0076233589066136975,0.10993633184990778,0.0005833234148655866,1463.0522203604519,6.343577530294606,263.6751536186483,6.073093277550327,0.4096284971279463
12.547424189108572,1.4856527880897528,2.767533253410683,23.762502458850236,ETI,combo_001,34.72541368800754,hybrid,0.16791418,0.83208585,0.33582836,0.11733923,0.33055861344506066,141.03038188741934,1.64890990624786,141.03038188741934,1.64890990624786,0.552072432447019,0.4527610143025717,0.061435487419916064,0.9999996509999997,0.30005281181241084,0.448162415199934,0.1459542248633162,130.53263356884733,0.3595346969276103,137.54841499896264,1.1367474104944078,-0.40894055226929876,0.008759912648065844,0.10879392799894128,0.0005751171188710011,1366.2713025608646,5.898714934751757,271.4055702524375,5.89700838760119,0.6593888104919817
11.685647854911533,1.3171590921234062,1.597184639622326,18.382304182520834,ETI,combo_001,18.664137257900283,hybrid,0.8649863,0.1350137,0.2700274,0.21408716,0.6031090676424002,144.76436709680678,1.6953459503600978,144.76436709680678,1.6953459503600978,0.6240991010864577,0.0,0.11042307497935501,0.9999996509999997,0.29964011114234684,0.5119060705958328,0.2696661709677555,130.57716339683157,0.6121633287718174,135.41712176893722,1.1564706033944883,-0.39863774096317917,0.024034175543012053,0.11258018444186144,0.0007733746927272447,1551.8820528714546,6.643676551075495,244.18811325295187,6.0151308225264595,0.31571694400494577
13.310588661089003,1.4883431179127764,2.780584902362765,28.362764584537764,ETI,combo_001,37.0112218725851,hybrid,0.8407713,0.15922868,0.31845737,0.13126352,0.3697850087256196,141.18135657408266,1.6498041726612225,141.18135657408266,1.6498041726612225,0.5549846570862339,0.0,0.10888547538157922,0.9999996509999997,0.29943609685060496,0.45526075708758584,0.17122903408832668,129.64869154385158,0.4081919467305323,137.53321635080766,1.1349421072100099,-0.33135929265699526,0.013420870587690202,0.10955405232263402,0.0005853688765924481,1366.2653932988142,5.868847687095981,272.21918929522735,5.971579631161324,0.21279359290213193
10.39059519961928,1.3026110440333225,1.3773126791589216,19.218632634863255,ETI,combo_001,14.311098512443461,hybrid,0.13113919,0.86886084,0.26227838,0.14704095,0.4142318944442663,143.72107657622604,1.7382697385474155,143.72107657622604,1.7382697385474155,0.6039745595024101,0.207594394683838,0.3276859011065333,0.9999996509999997,0.2934108663089284,0.5186637358464825,0.2420919305346177,132.18410639102925,1.0215137099149432,132.6035463107555,1.1994650874542254,-0.4521900944062581,0.014000056259218166,0.10968055485787452,0.0007664290737615356,1517.8559362279484,8.258962275033765,243.37308783714596,6.436533109672217,0.1460516650669632
10.233419154176243,1.3482618800514625,2.1046598644229824,27.997936604726885,ETI,combo_001,21.537866569612124,hybrid,0.85085166,0.14914834,0.2982967,0.1487329,0.41899832607135884,145.96778185843843,1.6941624782576494,145.96778185843843,1.6941624782576494,0.6473123575433763,0.0,0.11735209180305722,0.9999996509999997,0.29333150926412266,0.5311383936683135,0.1972829426023821,131.41231206612483,0.5682044333822086,138.27879802367573,1.1979735962850562,-0.4608139575321944,0.017614035207694233,0.10592870534833505,0.000662482359623109,1402.7152542178462,8.384326530009394,254.53877428518706,6.835651953120934,0.45191495392518366
10.957521337163044,1.363409169017799,2.8985539052100147,2.9022503629750487,ETI,combo_001,31.760966263256,hybrid,0.8714577,0.1285423,0.2570846,0.16270263,0.4583527343269217,147.18320656178165,1.748518301739929,147.18320656178165,1.748518301739929,0.6707572796453178,0.0,0.2833832782741716,0.9999996509999997,0.2906279080613987,0.5679296931305243,0.25195991573301446,131.68370593961504,0.9890371024694394,141.28967507346954,1.2272200833040492,-0.46773975171836724,0.006611140747353263,0.10769674471632439,0.0009980063923283535,1503.585751055604,7.637133765782582,279.7034883515658,7.140519123791241,0.20119624882075585
13.327648721854137,1.4368175665616296,1.9162991201465371,22.137618049860325,ETI,combo_001,25.539761519311202,hybrid,0.87122726,0.12877274,0.25754547,0.20397246,0.5746147520985396,141.0434322853069,1.6416694601035997,141.0434322853069,1.6416694601035997,0.5523241679605654,0.0,0.1371508304612429,0.9999996509999997,0.2897555549790307,0.45574455653013995,0.2579566233939179,130.57509693408292,0.37346611892258813,135.55538334790705,1.1276990056343776,-0.34177259851870223,0.01760467165248206,0.11271791374829089,0.0005681408467601299,1428.0518884156368,5.874488232658722,250.51526011444165,5.807257014814368,0.3982414347989666
14.596024545981013,1.4792173534535957,1.9330637698376076,19.95139234794235,ETI,combo_001,28.215046233496313,hybrid,0.84410954,0.15589046,0.31178093,0.1280982,0.36086792587160904,139.44761630899558,1.6442456675539168,139.44761630899558,1.6442456675539168,0.5215416923775532,0.0,0.0666920427569163,0.9999996509999997,0.2878951572681536,0.4241405788043285,0.15863766140640395,130.08836999209854,0.3839224714941546,134.91607936130958,1.1316273572560276,-0.2919405691492577,0.011477300395166451,0.11371656341991421,0.0005806359408499784,1409.6371715572154,5.8327790899637995,254.5109699434841,5.841564127683597,0.4321586664116028
14.921447778969382,1.5077606220580564,1.6310182257908359,27.432500607862234,ETI,combo_001,24.33715328268525,hybrid,0.85860384,0.14139616,0.28279233,0.16268338,0.45829849830012875,137.33028591197166,1.6584289386635642,137.33028591197166,1.6584289386635642,0.48069946983118395,0.0,0.11530126989836954,0.9999996509999997,0.287763152081599,0.39670144411251995,0.20882661833066862,128.5322239640275,0.3856062124589569,132.97804557359362,1.1477536674456466,-0.2864650521184504,0.013341705670617925,0.11478088477360687,0.0005730693846846352,1348.4677715416651,5.969356085535421,263.95856309832914,6.059075248907503,0.52121313784293
14.508922953768323,1.5042344027814263,1.7790253163716723,23.26516691052357,ETI,combo_001,25.811741248039908,hybrid,0.16202304,0.83797693,0.32404608,0.100942075,0.2843658691843825,137.8642031486197,1.6456478788904725,137.8642031486197,1.6456478788904725,0.49099846078279585,0.4134871164957683,0.07782898895924176,0.9999996509999997,0.2867013809562354,0.40085663557094287,0.13041201766072943,129.6554313528683,0.35453293785591633,133.67817929050997,1.1348542477549157,-0.2902999453617412,0.014291113769107223,0.11358689325809164,0.0005701035963673808,1358.1928490054709,5.902138208659494,256.83564842678624,5.848798954846029,0.5335740148024026
11.005432544918062,1.3569095770781543,2.885621009810035,5.519693691805318,ETI,combo_001,31.75750737366268,hybrid,0.8599113,0.14008868,0.28017735,0.14779837,0.4163656539194093,147.60194655649457,1.7549640572996408,147.60194655649457,1.7549640572996408,0.6788345603933623,0.0,0.1688095289372508,0.9999996509999997,0.2864062102241806,0.5631039845628922,0.21292970077312326,131.95308384520933,0.987014758567294,141.44009141734833,1.2237228301469198,-0.473578061336075,0.00866995748534679,0.10800420389984425,0.0010170750563383575,1514.890142902977,6.645487812746042,279.4683267893526,6.834958154556147,0.22855651098380697
10.376493362027158,1.3339638185977418,1.976958097238066,23.750361698812032,ETI,combo_001,20.513892572996635,hybrid,0.8726261,0.12737387,0.25474775,0.22157465,0.6242022224681221,146.01868089481925,1.6917879376404172,146.01868089481925,1.6917879376404172,0.6482941739732465,0.0,0.06289233209347306,0.9999996509999997,0.2857043595754708,0.5264153031295237,0.26822227837226004,132.09466847765464,0.8026078225802943,137.75305826977538,1.1874013240970496,-0.44292014021557713,0.00748142191246076,0.1075555122695563,0.0006548136727771279,1450.3808768279698,8.768874570678166,253.49492267220046,6.39358921188553,0.532790596163913
10.115742522190963,1.2943971331145838,1.6728150059130202,15.907469081358252,ETI,combo_001,16.921765887073466,hybrid,0.13781652,0.86218345,0.27563304,0.16329312,0.46001621035921547,146.02105535355602,1.7380882367897545,146.02105535355602,1.7380882367897545,0.6483399760702128,0.2521103223164877,0.1295029407828466,0.9999996509999997,0.28465892654649616,0.5343329906066163,0.22074993498890103,131.21635670730757,0.5253071213387549,135.8401459782834,1.198692036056441,-0.49253543119411713,0.010653157903775001,0.10609141551910815,0.0007618836510731314,1545.0462664115807,7.494016994794689,250.24015875544094,6.479902437745987,0.1395185060751116
15.906306496896072,1.5380627412441648,1.413085523717658,6.269853043509161,ETI,combo_001,22.476971446579974,hybrid,0.14364676,0.8563532,0.28729355,0.15589193,0.43916615215203686,135.2313237236015,1.6815316482860712,135.2313237236015,1.6815316482860712,0.440211560653512,0.29097851117451995,0.08325665262898041,0.9999996509999997,0.2840597451846118,0.3617153974946351,0.19719972622232076,129.07358892009287,0.5501146570782157,131.17451936183082,1.1586344280476528,-0.26944606595265097,0.014880500939079628,0.1167132616322856,0.0008550872482844366,1357.9921208890162,6.657279627178311,266.3273712980106,6.454575455299999,0.08003130809004161
10.21286758659909,1.3798971571272418,2.781128143948502,22.25939121178779,ETI,combo_001,28.403293475510143,hybrid,0.85455763,0.14544237,0.29088473,0.12590031,0.3546762033639434,146.34621883095795,1.7213893601835457,146.34621883095795,1.7213893601835457,0.6546122135663861,0.0,0.16175081623524612,0.9999996509999997,0.28398889361675306,0.5421355628315179,0.18330348601216387,131.06681809248414,0.5229203546543375,140.71696686295118,1.249014718857014,-0.48144032614555765,0.018040310051585195,0.10248181526426528,0.0009228382858892237,1423.2683568084808,9.373568753150455,269.2608999835121,7.449041385524384,0.10823254549173587
10.423752150985916,1.335981362613123,2.278891548883121,16.583041393033344,ETI,combo_001,23.754600684534058,hybrid,0.14027703,0.859723,0.28055406,0.15459651,0.43551680636781326,147.19399930534155,1.7004207057607876,147.19399930534155,1.7004207057607876,0.6709654661593257,0.2685135205586752,0.12118528317179494,0.9999996509999997,0.2834789614655512,0.5506091002144934,0.20531657506089748,132.29059366628275,0.713295460520119,139.62734917875267,1.1856066038430404,-0.5081016539993564,0.013215656218271211,0.10649439265316259,0.000637539545390365,1514.6223414361805,6.586575726738703,262.16302138198137,6.328833173661931,0.2729899025617784
11.795769217432184,1.4311113368277244,2.7872367618012897,21.183570041462538,ETI,combo_001,32.87760159655102,hybrid,0.8517292,0.14827079,0.29654157,0.12702031,0.35783138002478737,143.72029703552576,1.6600844769276593,143.72029703552576,1.6600844769276593,0.6039595225602259,0.0,0.11896242619453211,0.9999996509999997,0.28309371107561476,0.49571922435916194,0.16954649201493316,130.1344726696597,0.545514175699158,139.07248408771045,1.1510881292610218,-0.42646061467574065,0.006705488781426622,0.10901274990307633,0.0006808351293578498,1430.0119122063618,6.434691407768194,272.9136999002307,6.05138809792593,0.4495325911592011
11.76891351271604,1.406532003025339,2.7949799425339137,2.7140926902106335,ETI,combo_001,32.89387721345768,hybrid,0.1591073,0.8408927,0.3182146,0.091460094,0.2576539963136293,144.6707554240467,1.6718026491021298,144.6707554240467,1.6718026491021298,0.6222933797039188,0.3940488497416179,0.11196975327207351,0.9999996509999997,0.28283430375259283,0.5099958095442775,0.12931207099560668,130.18979012347836,0.6398459920170827,139.68952113575915,1.1592756953188845,-0.4704986291656741,0.010135683068036286,0.10912537099279636,0.0007105127486181917,1468.656635803098,6.233891400417978,274.1743839142575,6.2237402525237835,0.44056748808917956
10.12661166670571,1.4073813258726258,2.5647922916415826,20.923380765884904,ETI,combo_001,25.972655543214525,hybrid,0.15373597,0.846264,0.30747193,0.101316206,0.2854198405796639,144.22598074508667,1.6879252908769922,144.22598074508667,1.6879252908769922,0.6137139031864098,0.35823996861775725,0.12671435532324626,0.9999996509999997,0.2811175344218219,0.505031510412738,0.14506661662165676,129.7744828231639,0.6098170616526511,139.0909431461921,1.2088478984887505,-0.48861413311214574,0.014628961430554996,0.10347474332876594,0.0010077331871384534,1396.4316836663875,8.452126510921415,264.4983942241743,6.992835718862065,0.14398086330082746
11.723529582131032,1.3259163451733094,1.237014422008464,13.999601990177014,ETI,combo_001,14.50217516993895,hybrid,0.15665758,0.8433424,0.31331515,0.09933619,0.27984190450059954,141.79182630776805,1.7144528984904208,141.79182630776805,1.7144528984904208,0.5667603066287176,0.3777171770731609,0.06964016356742225,0.9999996509999997,0.27722560704472965,0.4624602004366054,0.13421654962128082,130.068564142398,0.6171869356934252,131.18128288230946,1.1862143939250704,-0.415112971032495,0.008035571727883006,0.11334534361398828,0.0007054923566350689,1544.5261416696496,6.26556052917245,235.440808946412,6.104153914196524,0.30216263981616465
