A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
15.496803012197127,0.5563909454311287,2.7233279809506024,0.5593252830878223,Si1,Si1,combo_002,8.667753731753374,1.5152350300401525,hybrid,0.5356453443912699,0.4643546556087301,0.9287093112174603,0.09373697254417052,0.3665714831704844,416.3723129494529,1.804238896296226,0.7962531368668185,0.0,0.12135407074216907,0.9999998809999999,0.7505403914970881,0.6787459407892863,0.3288198362000327,286.2843097286375,1.9545646549129034,1301.084682162636,9.958761880751977,223.91732979870318,2.2774638868942265,100.44993843363741,1.0808818804613702,0.011134071786779673
10.14063839082465,1.0359673817435393,2.0168126725757958,1.35869068881885,Si1,PU,combo_001,13.777990960292417,2.089352143875537,hybrid,0.5630186432676112,0.4369813567323888,0.8739627134647776,0.1489328282188552,0.5892193065570838,344.52887766073513,0.8676092398376621,0.45417294964469457,0.0,0.1147302289532346,0.9999998959999999,0.7505188014266425,0.43159378475861315,0.3811352523299767,284.73414492629723,1.0345697938609215,921.2326543225812,7.580786241310231,185.4789749647097,1.5764587575806324,80.19551623981319,0.9704675553247414,0.44187211767080153
13.368190649036713,0.6649607186330091,2.2811757797784655,2.312824124595922,Si1,Si1,combo_002,30.918273835289725,1.5168922858497034,hybrid,0.47125880847377744,0.5287411915262226,0.9425176169475549,0.0759621096605569,0.29487163390359583,400.42842684711144,1.014266677095988,0.7203368402557391,0.0,0.14108456977996714,0.9999998809999999,0.7505169946437804,0.6216452682218193,0.285921361860072,284.39584017996225,1.1470301824076545,1160.1701561839782,9.246010847472933,227.26336013566055,2.086273540391325,92.93699149608973,1.0790651667592566,0.2431503961488564
10.864112128313101,0.9777679678247622,1.9070195978240998,2.154796766510091,Si1,PU,combo_001,23.409953685092134,1.8646226767664653,hybrid,0.47558148202204364,0.5244185179779564,0.9511629640440873,0.0761228070172331,0.29551985135127545,363.1254662495707,0.8121115835771617,0.5427200031172433,0.0,0.09960134759807102,0.9999998959999999,0.7504690998676773,0.4916470731070891,0.2746124474908978,285.36423352321225,1.0474410016666318,991.8829436901246,7.144530739410891,194.8168652232646,1.4922837321956308,82.96788766209944,0.9598691288926985,0.151855040164288
10.715136696852404,1.114011776595195,1.4645697712401704,2.06136178115134,Si1,PU,combo_001,22.087773266703756,1.6315479728068805,hybrid,0.44716210396863687,0.5528378960313631,0.8943242079372737,0.12035714982944688,0.47395136628461704,354.4673582398151,1.0783178146201373,0.5014947026139462,0.0,0.15384920037773622,0.9999998959999999,0.7503313684535319,0.4702132299465963,0.35219744233298755,284.50020789181826,1.2883514389707116,945.9964639149032,8.09426596016431,191.79752285568324,1.761609826514855,83.08144839462467,1.0090988179372884,0.2776818932602773
8.906159653711581,0.8296794568889193,2.6610297777672285,1.5393315604330704,Si1,Si1,combo_002,13.709532637213902,2.2078017407831556,hybrid,0.5422066867818813,0.45779331321811867,0.9155866264362373,0.08279006981680093,0.32241410875747156,329.55358721344345,1.2487302473231934,0.38286858983327426,0.0,0.231656760748964,0.9999998809999999,0.7501723808661749,0.3962354216835497,0.3153095405162244,284.78714465938526,1.1747032269941606,856.7722942851459,9.089075564457142,180.14671288841456,2.2393350966347882,75.73408721496041,1.146430742873472,0.09422753241101532
11.39713192877954,0.9132679090073001,1.9379680288392065,2.268360925587613,Si1,PU,combo_001,25.852808731010498,1.7698840094209813,hybrid,0.5196007336847686,0.48039926631523144,0.9607985326304629,0.06343323753628205,0.24433294628183228,374.96035789591014,0.8583490261616087,0.599071455882046,0.0,0.1123853557557489,0.9999998959999999,0.7501541884562581,0.5327187120139785,0.25982990598540345,286.2681750829455,1.056386783573906,1046.4248276085277,7.067186301319278,199.6414690782593,1.3810414557986048,84.66928065761542,0.9513350389225396,0.15235582744015128
11.303210996538477,0.49470023664121254,2.977147071591765,2.4749366071163106,Si1,Si1,combo_002,27.974730673292708,1.4727953608321391,hybrid,0.5720223450380786,0.4279776549619214,0.8559553099238428,0.17193487658432483,0.6820044611561814,379.4680647785768,1.060140686556414,0.6205347560175174,0.0,0.0861530847459754,0.9999998809999999,0.7500785817107255,0.5466351526978857,0.41438385045515047,285.1586901418964,1.192486883284438,1053.26172504272,8.489730430911575,204.06484021247715,1.8478128485785805,84.14399171862445,1.043084221853477,0.4150845246025332
9.608633351099638,1.0874038544197562,2.2261975879104012,0.6882087118695115,Si1,PU,combo_001,6.6127451813867095,2.4207758377937343,hybrid,0.43581993759049453,0.5641800624095055,0.8716398751809891,0.14045582885782068,0.5550249737849302,327.939252175356,1.2046924971037989,0.37518198590281165,0.0,0.16176096102022045,0.9999998959999999,0.750003981070506,0.38353451794481885,0.38508151676565905,282.7988247473188,1.2628163016721128,868.8521355769855,8.949834640416974,178.5829092382237,1.9749537299499276,77.9247481695918,1.04423639686091,0.1728363869603056
14.75841231444547,0.8873357948411734,1.5800625008901377,1.1040025084003324,Si1,Si1,combo_002,16.293324215154154,1.4020460151260825,hybrid,0.4667056410937249,0.5332943589062751,0.9334112821874498,0.07394883986754745,0.2867505506841336,408.6774324125804,1.128767881873207,0.7596142127378858,0.0,0.18872653618489837,0.9999998809999999,0.7499549136952273,0.6547634750732374,0.2932347508509777,283.7620344607216,1.1934919771084143,1240.0250800238716,8.03646267268071,229.89409613895992,1.9832038306887132,100.62156720020783,1.0291529294390678,0.22158150867944243
15.001770073255713,0.9647443442714065,1.4318200486586141,1.663555934883124,Si1,Si1,combo_002,24.956283639116577,1.381340293957808,hybrid,0.511492255034959,0.488507744965041,0.977015489930082,0.06544907281407966,0.25246437809716343,412.20701071108334,1.0292945387680668,0.7764201853408779,0.0,0.025557213396936795,0.9999998809999999,0.7499524027585829,0.6494637262215744,0.25414470114497967,284.82966768544196,1.1794085436846218,1244.3190743402497,8.09948344777642,240.84973952836657,1.941484397797875,100.64083046339462,1.0770483811877063,0.10281324757729604
12.028518743948684,0.7681067278055649,2.640056054388178,2.2360282701350473,Si1,PU,combo_001,26.89610795931857,2.027844817159374,hybrid,0.46768025133334845,0.5323197486666515,0.9353605026666969,0.10671894112963119,0.41893786128882743,387.9064290414189,0.6511903917987176,0.6607137537962444,0.0,0.02264899389425287,0.9999998959999999,0.749767911741526,0.5653390217612617,0.3020363528358564,285.31835845609845,0.8652999271780739,1097.5506718991362,7.52069120713223,206.85155072265388,1.4566914300435414,86.31891211809443,0.9935553305778979,0.6240975406373367
11.294379707853075,0.6835113113661755,2.4742376951256677,0.9322492165830449,Si1,Si1,combo_002,10.52917663443747,1.6911694516269686,hybrid,0.4680749613973205,0.5319250386026795,0.936149922794641,0.0775153683925784,0.301137134666535,364.7178490014576,1.0824715871370483,0.5503020819488813,0.0,0.1574272701216239,0.9999998809999999,0.7497517360307987,0.5047673938072383,0.29235834445953723,284.01840535631266,1.0722757304380552,1010.733641182443,8.81080317511249,195.9982064458532,2.145882921079969,84.251836302165,1.0961008296772317,0.19431389677019753
14.326472048216743,0.7141551366115081,2.324482724758216,1.9848291080684228,Si1,Si1,combo_002,28.43559873722923,1.6600412778507943,hybrid,0.4384997410727607,0.5615002589272393,0.8769994821455214,0.11801927984338005,0.4645209179765682,406.42975732471416,1.248519415630699,0.7489119806998176,0.0,0.23842428256142081,0.9999998809999999,0.7493919104271517,0.6531409642258534,0.36605651065544836,283.6142613677599,1.2909866563473087,1209.3283163119654,9.556396479786263,237.55191134382164,1.968128484049393,97.16668095816085,1.0756579528532677,0.11154328054019182
15.333121241589355,0.8317729061253805,1.6684660068839556,0.804499794202143,Si1,Si1,combo_002,12.335492883335144,1.3877848193172768,hybrid,0.5268482444621085,0.47315175553789146,0.9463035110757829,0.059502684607097206,0.2284779686989736,415.44862978330286,0.9818729497757374,0.7918550494265294,0.0,0.19249832421053203,0.9999998809999999,0.7493658055592797,0.6766061286320042,0.26954422711955195,284.47704445586857,1.070172658835628,1285.8695158383566,8.101147990409718,233.32332234982877,1.798167096605028,102.82389914948902,1.048151935235134,0.12839624208699513
11.34583171727989,0.867474000999898,2.193443362559656,2.34291683027395,Si1,PU,combo_001,26.582340083871042,1.9027550896862946,hybrid,0.48129308665691894,0.518706913343081,0.9625861733138379,0.06562504554753933,0.2531742130222909,375.63269447155517,0.8806049000491071,0.6022727646828941,0.0,0.08628141256370762,0.9999998959999999,0.7492157719169498,0.5325163648604954,0.25959371638370377,286.00876720313363,1.0577470578439268,1044.8220895695242,7.281452185267458,199.4919016870461,1.4074449366453512,84.14673594807664,0.9584246895838013,0.12192929689535816
10.482947722022685,0.9715667583270488,2.074558973065584,2.1289442521852813,Si1,PU,combo_001,22.317611298758983,2.0155725364196204,hybrid,0.530095135288768,0.46990486471123205,0.9398097294224641,0.09038668343337035,0.35305716096064493,357.21793205668604,0.8070467055864532,0.5145914706410069,0.0,0.07500175726650697,0.9999998959999999,0.7492080739419424,0.46945910652091843,0.2909274454356721,285.2613360807912,1.0449378194708296,961.6784633361639,7.080984757894075,190.6637081852063,1.450260380753615,81.33739168327672,0.9328611757504263,0.11133933230169873
8.098126407268108,1.0610913392551549,2.6834608707982963,0.8483025571349687,Si1,PU,combo_001,6.869661339287753,2.8473970892341685,hybrid,0.5123337812318951,0.4876662187681049,0.9753324375362098,0.05252212072465314,0.20031992430525095,311.25780593717127,1.400059167779112,0.2957538206242208,0.0,0.08882550998428106,0.9999998959999999,0.7491960282428283,0.3221083677258011,0.25512931882094436,282.95099915983377,1.356872878548931,789.1893587968834,11.120830915243179,163.33426852098273,2.398803336886516,71.93809580969045,1.3504098714354302,0.15289713021253923
10.073463456174137,1.001265450085882,2.289056292439014,1.7805212122135419,Si1,PU,combo_001,17.93601536417599,2.2919529789208695,hybrid,0.43841950289208853,0.5615804971079115,0.8768390057841771,0.15903342270062187,0.6299628614632808,347.2249414618751,0.8170228164532612,0.4670101699996292,0.0,0.042975175775842346,0.9999998959999999,0.7491929593124974,0.4330244537606058,0.38330265882000863,284.09947150523396,0.9112810984255933,920.5276796737637,7.606660785002553,186.76184744756216,1.5986307754011435,79.56239202787916,0.993244619644482,0.14090328567759794
12.717363555805589,0.8284588820723341,2.454743765517594,1.1897758378868426,Si1,PU,combo_001,15.13081188032019,2.0336542757547376,hybrid,0.5512437268297532,0.4487562731702468,0.8975125463404936,0.12703130344844757,0.5008734197260285,388.6443751059473,1.1294505345093866,0.6642274600506743,0.0,0.09780418771361389,0.9999998959999999,0.7491209987049836,0.5789056412409874,0.354557347380691,284.5343056380715,1.37093997464598,1133.1620768511052,8.615490199841293,204.29495246535157,2.0590450951201555,89.23234772746963,1.0378733756183058,0.2169219571449879
11.089260008022197,0.8980811517680152,2.6195763359887243,1.5080491531241371,Si1,PU,combo_001,16.723149163871238,2.3525921329689905,hybrid,0.4816487685051811,0.5183512314948189,0.9632975370103622,0.049023257710600135,0.1862062879663533,363.63380032313614,1.1216702952022735,0.5451404193230919,0.0,0.1600779830586808,0.9999998959999999,0.7490029072961003,0.5017136663772681,0.2535604299553509,283.1168328798529,1.2602304518751009,999.4329864943561,8.632088965397163,196.8603260971778,1.9089818532478078,83.13442583157824,1.0473186710632951,0.1698511476187301
8.38999898583997,1.1279515875101405,1.9251322869657606,1.5817986933122163,Si1,PU,combo_001,13.271289432692484,2.1714560192500567,hybrid,0.5298381970271393,0.4701618029728607,0.9403236059457214,0.07634397390982953,0.2964119894772246,316.66689639820584,1.0756382487532057,0.32150902943593923,0.0,0.13663578415856642,0.9999998959999999,0.7488753931795051,0.3424817948375693,0.2874062200987567,281.6098286777406,1.2844356663760823,794.5651490089624,8.038581967429511,164.86245125175415,1.6278682479013789,73.66620059885146,1.041624662520539,0.13550326093608123
14.979309362180024,1.1271898872355939,1.231732050518302,1.7605635291638035,Si1,PU,combo_001,26.372025755116066,1.3883959111281916,hybrid,0.425665060127983,0.574334939872017,0.851330120255966,0.15290869059019466,0.605257052366855,411.0423078359138,1.5535126521311011,0.770874490372437,0.0,0.18788839694486875,0.9999998959999999,0.7487857367577987,0.6657514877729016,0.4157500155321102,281.0912723859306,1.6823995040591728,1242.9767571615712,9.106401379297806,231.06295714683645,2.284555465322736,95.47857716842017,1.0321415197270067,0.27573199988090724
9.994860716821062,1.1210598193819994,1.5215387722234313,2.050488078655729,Si1,PU,combo_001,20.494342747666042,1.705735981171509,hybrid,0.5601897505916043,0.43981024940839575,0.8796204988167915,0.1365182649340489,0.5391417154069742,343.154766883764,1.0851761586603303,0.4476301657429894,0.0,0.13303570687604502,0.9999998959999999,0.7487074934737328,0.430478207681622,0.3720723006325849,285.16786515407273,1.2547596897738058,898.5580056360382,7.8111739264131765,183.70823740158636,1.5283365569367788,80.35166701955008,0.9807277498224828,0.20712818425676266
8.177138736794811,0.9441358944539477,2.0935079081569876,0.8751634630762666,Si1,Si1,combo_002,7.156333054948435,1.9765559614142105,hybrid,0.5582451544253217,0.44175484557467826,0.8835096911493565,0.1196559235283906,0.4711227751209652,314.35144289721296,1.1568909390734388,0.31048407268184386,0.0,0.19358546330414123,0.9999998809999999,0.7485388139007899,0.34106946050127585,0.35923303611545754,285.53564314767846,1.2938695102783644,807.4462678491908,9.024562882886501,168.24072477248714,1.9103588269969862,73.11868241182852,1.1314518957667343,0.2624122961119292
8.843115919763095,0.8003596287912643,2.7803573599763878,1.9284629698823081,Si1,Si1,combo_002,17.053621589639857,2.2252857845377614,hybrid,0.5482462319160817,0.4517537680839183,0.9035075361678366,0.0727308423546147,0.2818374192210925,331.98420642230025,1.2345139471289137,0.39444190437050375,0.0,0.32266528434966096,0.9999998809999999,0.7485024054851085,0.41333083658110453,0.31438532598358204,284.91132776741176,1.2640596379445284,860.034161172811,8.851240446144287,180.42761453706976,2.0972153216554545,75.46277168629248,1.0960528120092354,0.22940339486445116
15.7654268987935,0.9863245351785097,1.4766384136247526,0.8716085851800779,Si1,PU,combo_001,13.741281434017345,1.456444696945166,hybrid,0.5455481638146722,0.4544518361853278,0.9089036723706556,0.10485843765712845,0.41143300347853473,423.517672666104,0.9625446243066456,0.8302755354313993,0.0,0.14490634138451244,0.9999998959999999,0.7484881808488456,0.698596125540955,0.3259316813269991,279.87264190896707,1.097207976263464,1370.5967575477507,8.310862184513306,235.38492211387882,1.7547770026257425,103.35914241127274,1.0801804370767816,0.40788302958674316
13.810467816735759,0.6045474337384502,2.7391474312434374,2.032960151398247,Si1,Si1,combo_002,28.076130743591744,1.655944550189488,hybrid,0.45754054469081495,0.542459455309185,0.9150810893816299,0.09039409109408882,0.35308704181882156,401.2911033690033,1.236341727777985,0.7244444465378573,0.0,0.18467991961439814,0.9999998809999999,0.7484829790332288,0.6305478053862292,0.31867292934776004,284.5023190806974,1.4003056738664446,1183.730751756942,8.39609086294026,229.8314436193636,2.112334636380275,94.26751933426236,1.0233955281021774,0.16391241335685114
9.824421648587299,0.9330618534951917,1.7538958649379968,0.5223100140211909,Si1,Si1,combo_002,5.131393809023724,1.6364933265765995,hybrid,0.5525936429904874,0.4474063570095126,0.8948127140190252,0.12634088616758485,0.49808842974927053,333.51359178007004,0.978577723653178,0.40172402315307854,0.0,0.10860604027762069,0.9999998809999999,0.7484740842666072,0.39510043626971325,0.3512374363756747,284.96983149819226,1.1816919068737552,895.0580478782242,8.09860739998114,182.686149105396,1.8522705504672672,80.06470466615755,1.0316462003491995,0.2188014297763561
10.701308147054162,1.0661248218124053,1.716189722817354,1.3121555324824863,Si1,PU,combo_001,14.041780689957022,1.8296724624349328,hybrid,0.44231023709129147,0.5576897629087085,0.8846204741825829,0.11851168274034495,0.46650716190554437,351.19218269324534,0.9982022521497815,0.485900060463923,0.0,0.19250679402863694,0.9999998959999999,0.7483698594031196,0.46256111011782014,0.35328490593697237,284.35273584051674,1.1178734450350027,958.0504280703034,7.746378923165189,191.4172972990473,1.7305385860621394,83.00668102292967,0.9774723774692011,0.2967566606856148
11.861343383496658,0.8614989520116747,2.431338111448684,1.2760608887871783,Si1,PU,combo_001,15.135796380154662,2.0945952349990855,hybrid,0.5416121738852553,0.4583878261147447,0.9167756522294894,0.10858741217477078,0.42647485851762507,376.0187340694395,0.9127932859413995,0.6041108797088355,0.0,0.08823422187261877,0.9999998959999999,0.7482025918829487,0.5342400457457179,0.3213878817300104,283.82147222361846,1.0212022673698102,1066.6371383855603,8.49755281240247,199.62450040284054,1.8379595958898638,85.89815701718295,1.0458832363846229,0.34097538833100677
11.46804331191027,0.8750262737926993,2.064287113366434,2.3668699573669807,Si1,PU,combo_001,27.14336718474375,1.806305460847318,hybrid,0.5225931199993354,0.47740688000066456,0.9548137600013291,0.06960841472734883,0.269242239630249,377.8732161851163,0.9237017582482856,0.6129409361611946,0.0,0.09371932791575235,0.9999998959999999,0.7479497241945865,0.5410515132944264,0.2674659420230022,286.40929534926624,1.1021884441559602,1057.145076594813,7.204381917465996,200.4316920676065,1.3936721443444675,84.73069528845721,0.9425897804127794,0.1295621278011507
14.388488439462412,0.931311740287308,1.728435956234437,0.5545390714578309,Si1,PU,combo_001,7.97897901890122,1.6097126983758507,hybrid,0.5848083918193652,0.41519160818063483,0.8303832163612697,0.16489445224861343,0.6536049529883403,404.40776495606275,1.5450715532427766,0.7392843296103296,0.0,0.22106177540399832,0.9999998959999999,0.7478041197872162,0.6468923244559501,0.43742592731563756,284.8357316479883,1.585418674603494,1272.3346197227447,9.481453440565494,210.25746572360708,2.1095198963875395,97.34046132314926,1.045958203157657,0.28070183207345223
8.133848252198069,1.0496073116791402,2.5154039727594117,1.922510894286941,Si1,PU,combo_001,15.637411877327583,2.6401864016350354,hybrid,0.5504404676979107,0.44955953230208934,0.8991190646041787,0.08870136074258723,0.3462589435180443,319.51396426040554,1.5288154291954736,0.33506525073050075,0.0,0.2613985694615945,0.9999998959999999,0.7477429893135463,0.3678505729023546,0.33547807800751095,282.7501462292555,1.5682838495596234,798.285433112076,10.80453860311355,164.3884782986382,2.730236409223586,72.17807101601971,1.2547659917778329,0.18226685868153508
8.630176899957355,1.042363993022436,1.2327703940276284,2.4139593339924645,Si1,Si1,combo_002,20.83289608165821,1.2849954703984805,hybrid,0.5458547716328326,0.4541452283671674,0.9082904567343348,0.11664884740556992,0.45899289788072684,327.91320402610137,1.3594891314074313,0.37505795848488543,0.0,0.08245228208940822,0.9999998809999999,0.7472944072329378,0.3766792783024339,0.3436425574109222,285.6000819359938,1.6102944281999052,827.4540329265255,9.3458010833792,165.34610112595567,2.0737296006574746,72.50790472522843,1.1081505195786103,0.1377876637744516
12.582643637921382,0.6741678748515458,2.093745794309475,1.1523798103992942,Si1,Si1,combo_002,14.499984489789728,1.4115361526289805,hybrid,0.544851710837662,0.45514828916233796,0.9102965783246759,0.11725212220864402,0.4614263744554913,388.19402882534825,0.9534666069004321,0.662083150840473,0.0,0.06885251842388582,0.9999998809999999,0.7471191011980514,0.5731879009473586,0.33178268493124097,285.19448664261125,1.1814958586840287,1110.042753587925,7.748401388486602,206.4308162838573,1.836745903002658,89.40559411975252,1.003012514415806,0.49337387941351757
15.341943905476139,0.7656881322210254,2.2789867698851394,2.279986053849222,Si1,Si1,combo_002,34.97941814342266,1.7449931231897802,hybrid,0.44927609371657695,0.550723906283423,0.8985521874331539,0.11986209891678862,0.4719544408484295,414.2609566810645,1.4262937370152144,0.7861999824668321,0.0,0.10996104347565426,0.9999998809999999,0.7469517355206369,0.667731241975605,0.3540612592726984,284.2994702082734,1.3397822899462224,1272.2120153052638,11.588749542625585,259.1767024053979,2.965062448704702,101.87879327431433,1.2830537971437834,0.10478875983307274
14.538945697654395,1.0963287588275203,1.1357370243470477,1.7057455991668298,Si1,PU,combo_001,24.7997426402995,1.24514116225686,hybrid,0.5839135223851315,0.4160864776148685,0.832172955229737,0.18571866567262876,0.7376052051072962,408.15868174372014,1.2782971240434362,0.7571441982513543,0.0,0.10550625754483357,0.9999998959999999,0.7467357237047542,0.6458353319075669,0.44248096703925355,283.28460179083464,1.481595382382393,1204.071195134858,8.870160724856142,219.37228026860407,2.141975769885516,91.10508986494625,1.0594770057733005,0.3871883940203231
12.88802496338172,0.5508263756950396,2.7876280567732925,1.8196881873561503,Si1,Si1,combo_002,23.4521867842169,1.5354990592982387,hybrid,0.4267288511491927,0.5732711488508073,0.8534577022983854,0.1474943790731579,0.5834169221674038,393.46584404863984,1.0496091285252995,0.6871847280595572,0.0,0.1871050386637767,0.9999998809999999,0.7466757484497814,0.603306241537913,0.3947442004626165,284.89770063625775,1.1606449196501252,1132.932463684748,7.534098953796045,215.6176195227857,1.7647165548675612,90.41571179760714,0.9683133077140433,0.23826298257977122
15.819284796086887,1.0491135166197876,1.1475925139945504,1.3313556523686385,Si1,Si1,combo_002,21.061094229699542,1.2039548180033657,hybrid,0.5240753050182647,0.4759246949817353,0.9518493899634706,0.048401152388606476,0.18369685326032276,418.6429246055147,1.8394812276101093,0.8070645806305096,0.0,0.19788954626202904,0.9999998809999999,0.7466358169932222,0.6942321520865493,0.2772203229468815,285.0717136915793,1.8942475457113912,1272.2645317571937,12.223354596938456,243.2539358012104,3.0734557294571037,98.65585941711262,1.343249974297179,0.13975165328813083
9.311093602357758,1.091607680913198,2.1246836988435343,0.8058394352786182,Si1,PU,combo_001,7.5032464103503305,2.319321045168666,hybrid,0.5698444289962481,0.4301555710037519,0.8603111420075038,0.1444646180328439,0.5711955390080733,325.1983586001128,1.0308364042636369,0.3621313100323282,0.0,0.1684924637443274,0.9999998959999999,0.7465472362130775,0.37376661871530453,0.387181422628322,283.497225708857,1.2113900449667052,851.4879210260899,8.582879412237151,175.11513627632485,1.8943560662912602,76.91423182700024,1.0399982130249528,0.23656965444229613
14.36010749250812,1.0188397031107548,1.6001967886524713,2.487420423942992,Si1,PU,combo_001,35.71962466688149,1.630344021069467,hybrid,0.571461727077633,0.428538272922367,0.857076545844734,0.14067156972687594,0.5558952245369757,409.3719349953076,1.146950320995568,0.762921064262605,0.0,0.20094353554337782,0.9999998959999999,0.7464651159799438,0.6584365140279421,0.3897458339336813,282.472240509422,1.3023809056804958,1244.586181840226,9.085042794120335,233.85847067900926,2.1261164369382337,97.2099931605297,1.098264189325014,0.23846627022313113
8.983199052012148,0.9485765966750435,1.8044852884866633,1.382618858119435,Si1,Si1,combo_002,12.420340415552626,1.7116925137028631,hybrid,0.552127977153205,0.44787202284679495,0.8957440456935899,0.09472283767711999,0.3705482441667744,329.37037205910224,1.0751981118177223,0.38199621681760343,0.0,0.23850394807430483,0.9999998809999999,0.746459182019676,0.3950063356777041,0.328622563312346,285.5588834722067,1.2088527874139414,852.5533614180257,8.359047643060158,177.5717706122906,1.8369639861846325,76.66628331700859,1.0592829553852732,0.13259988748581233
15.86332144658504,0.6434265025002928,2.6708868496100866,1.5440444318419226,Si1,Si1,combo_002,24.493673150118184,1.7185193842186435,hybrid,0.5304303604976113,0.4695696395023887,0.9391392790047774,0.06003729452339491,0.23063446637021395,420.979799785689,1.6007916799482722,0.8181915360153157,0.0,0.19819630505672922,0.9999998809999999,0.7461530546856077,0.7002592519985117,0.2874209447754965,284.29543539686193,1.5079500414288718,1314.5948959153538,9.029459852385916,252.0126672614149,2.148794590703266,102.54425349962105,1.0899297351235337,0.01853667639285709
10.32277705708806,1.034421293381256,1.8951427293308027,1.6287947638370888,Si1,PU,combo_001,16.813685218842664,1.9603759932164526,hybrid,0.5599129238411393,0.44008707615886067,0.8801741523177213,0.13025181502417238,0.5138642481815668,349.41840038745624,0.9575381700953345,0.4774542535392239,0.0,0.13965022033437188,0.9999998959999999,0.7460886476889116,0.4510580200265064,0.36086261251834795,285.0520296676118,1.0907559167107705,937.9802401178997,7.580009599050519,188.09343272440475,1.6701168474264825,81.08366113823986,0.9757847947890124,0.36977072671372985
14.071175232844332,0.6153335476822516,2.7724115499767645,2.154901302705281,Si1,Si1,combo_002,30.32199383985054,1.7059578346824524,hybrid,0.45089058708452967,0.5491094129154703,0.9017811741690593,0.10267299700824456,0.40261742126376776,402.9561067819565,1.3141037435984244,0.7323723062920521,0.0,0.16921064725163534,0.9999998809999999,0.746026754172239,0.6351343356531641,0.33573201616253856,284.4072583959154,1.5105143278291149,1198.9460249668227,8.672139259518868,235.25734697751415,2.289895914688462,95.41343758078972,1.0488449817165304,0.14424701936849205
8.963911953281773,1.2043457801812254,1.2659787825085522,2.4983989042621735,Si1,PU,combo_001,22.395427801981782,1.5246762045131401,hybrid,0.5399882645242116,0.46001173547578844,0.9200234709515769,0.09277624649002379,0.36269612763496595,322.2236279219991,1.6290140636869188,0.34796722637993727,0.0,0.13054907933569831,0.9999998959999999,0.7459633787167346,0.36454945083194895,0.3242372228860734,282.8008674515901,1.8084528619164089,813.0084621585924,8.504506824843908,164.87030194652564,1.5154649775691853,73.57825547113266,1.0016056846253545,0.0690165045974508
8.847180301452081,0.9918656112050587,1.6565415853008165,0.5664931965934037,Si1,Si1,combo_002,5.011867449807782,1.6430666319909912,hybrid,0.544345187600868,0.45565481239913197,0.9113096247982639,0.08266634764523532,0.3219150409947378,319.40528791094084,1.3733922850530724,0.3345477918169326,0.0,0.2178503942085811,0.9999998809999999,0.7457923929932718,0.36196637890403377,0.3163404455190754,285.0316173472894,1.4767895162081301,832.3335321387702,9.218647127796435,172.9331351076088,2.10268746117083,76.36040229946704,1.077674377877103,0.10897157938378303
15.623032623669818,1.0614092912691355,1.2280838829817247,2.1939829089317975,Si1,Si1,combo_002,34.27666656201548,1.3034996438546804,hybrid,0.5298777290791321,0.4701222709208679,0.9402445418417358,0.07577547640263375,0.2941187967903704,416.6038122372958,1.5199719173487556,0.7973554132182881,0.0,0.11513863341183533,0.9999998809999999,0.7457434825018974,0.6767612809799244,0.2950575970391921,286.7764282155393,1.6188538880350827,1256.2933743343979,9.914032157269533,253.2286848811636,2.7818471868998076,99.02655291233546,1.1785597328520283,0.08437658025468697
13.620568967033098,0.9991197216404777,1.465344483717028,0.938430626166923,Si1,PU,combo_001,12.78195906448263,1.4640545726787664,hybrid,0.423364549234833,0.576635450765167,0.846729098469666,0.15941472213581398,0.6315009387023479,395.36548426571966,1.3312353990327206,0.6962298033472556,0.0,0.15194609594745476,0.9999998959999999,0.745402068368104,0.6082367805282772,0.413701843804525,284.6784897757224,1.4025802011552955,1190.4292668848707,8.611416537932918,208.2896163844376,1.9142342837425865,94.46492550835603,1.0455774533021576,0.3172831896351134
15.45618496347204,0.88438374520649,1.4414431741065101,0.6804322661565527,Si1,Si1,combo_002,10.516886960830115,1.274788912818646,hybrid,0.5488642192055408,0.45113578079445915,0.9022715615889183,0.08911084069994477,0.34791069472493624,415.8443816756086,1.3362630201682724,0.7937394092273854,0.0,0.22575708755574106,0.9999998809999999,0.7453221968450038,0.6839123573436208,0.32564904753815826,284.7034203900446,1.3916444852588803,1290.2844802244117,10.222775374806002,230.57865545784665,2.1734023931297624,102.84176796946146,1.1086303522292946,0.17566065093755895
