A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,CellD_x_Resin,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,MaxT_Adj_pred_given_notp,MaxT_Adj_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_TB_Top_pred_given_notp,MaxT_TB_Top_std_given_notp,MaxT_TB_Btm_pred_given_notp,MaxT_TB_Btm_std_given_notp,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,acq_misclass_repair
12.988317847657793,1.395026127851728,2.8861736852550495,13.19632129124784,ETI,combo_001,37.48654118763842,gp,0.5580249053893027,0.4419750946106973,0.8839501892213946,0.04702963257027086,0.14240806386019636,143.59524932436625,1.741939654585326,143.59524932436625,1.741939654585326,0.7311734843932856,0.0,0.2379926750472694,0.9999999409999999,0.7128247821381708,0.621587054153745,0.15595775709109116,131.4891842064187,1.0640015941615915,140.0244545194921,1.694350965938576,-0.49312555755781334,0.11364445147435216,0.11128648799290072,0.0008048269130754052,1509.3664285666594,13.14172954931465,0.09015082259900833
15.0428369542249,1.4594832970254061,2.9823311876935463,4.072519707879271,ETI,combo_001,44.86272179997391,gp,0.6249661690832227,0.37503383091677733,0.7500676618335547,0.21964107333955052,0.699355514406112,142.89543054954254,1.997436804642201,142.89543054954254,1.997436804642201,0.7154802356470874,0.0,0.5122577650094389,0.9999999409999999,0.7126642331851274,0.6469316984414312,0.4754806924556021,131.32176293343798,1.2694163100117104,129.00919348207478,7.2187424606753146,-0.46541914652760885,0.11404976707665339,0.11187244622344096,0.0030276715865988134,1473.4123729425423,16.75552781611186,0.034983762733362095
13.965768952271217,1.4441963881152549,1.356789683424301,29.900598066443802,ETI,combo_001,18.948611235528997,gp,0.4002108295337905,0.5997891704662095,0.800421659067581,0.1787832529417077,0.5675238188706015,137.7216624911884,1.587502753936186,137.7216624911884,1.587502753936186,0.5994598714958976,0.0,0.3375627814618086,0.9999999409999999,0.712169242936616,0.5198428626735495,0.32059683316320453,129.90676449638866,0.9992900442650757,132.47171403820144,0.966869140836105,-0.4916999907666164,0.12593837134154004,0.11271505962609295,0.0012938717310955704,1347.7085265265748,18.283692951660534,0.010190544436708592
11.915937227774098,1.3591481517469284,1.583814321477547,21.646870947310976,ETI,combo_001,18.872632035176075,gp,0.4143159156988645,0.5856840843011355,0.828631831397729,0.17546290326915506,0.5568103906250141,140.35580011516606,1.5825073493961865,140.35580011516606,1.5825073493961865,0.6585297027893127,0.0,0.1852205066541285,0.9999999409999999,0.7119330784501975,0.5516597404311754,0.285023967718081,130.76719901417545,0.984508089033502,134.26125882632067,0.9883746461980307,-0.48463776946936854,0.09764276417911591,0.11269011527523852,0.0006190450336511302,1475.1064140981014,13.09789582876637,0.04085804129750945
10.403821954683385,1.3152078834349983,2.634680454024329,1.838693333759717,ETI,combo_001,27.410746351153506,gp,0.38073834120999095,0.619261658790009,0.7614766824199819,0.27542712992056373,0.8793546028230551,143.9513028218371,1.7496959980843654,143.9513028218371,1.7496959980843654,0.7391578887902258,0.12841105860006047,0.2851200894319289,0.9999999409999999,0.7118248536887931,0.6330052487794176,0.46143357423178405,131.38094943264173,1.1743233910610023,137.64703413210376,1.1815305836236487,-0.48628527467735866,0.0774028942127641,0.10822590889513745,0.0025897312221519193,1529.7120101485698,18.827469090639156,0.03916217732067875
15.992155020020917,1.5560548871893691,2.5658538305233947,11.613349412758161,ETI,combo_001,41.033532216444605,gp,0.3864622281112986,0.6135377718887014,0.7729244562225972,0.21811630848712918,0.6944357136475217,139.5063045942917,1.8034315939598011,139.5063045942917,1.8034315939598011,0.6394799930680767,0.0902518125913428,0.3786780873947229,0.9999999409999999,0.7115591274252473,0.5648213343256689,0.41498802746489466,129.54401603501384,1.2290797628793149,132.5733052369103,3.5921107909299907,-0.43416666793995884,0.13182119643161128,0.11069460207334045,0.00400387245565974,1399.176400135762,14.999493732873972,0.04162651451438464
10.927850075726559,1.2936592017280217,2.273774095024286,6.606337469764547,ETI,combo_001,24.84746241649623,gp,0.5972447431580576,0.40275525684194236,0.8055105136838847,0.2090697101468578,0.6652459921593514,143.97663846812316,1.7140016696234677,143.97663846812316,1.7140016696234677,0.7397260338780924,0.0,0.21896390072463062,0.9999999409999999,0.71150814747083,0.6253810485726434,0.35670650259949277,131.82242131748555,1.1427325689278307,136.20598100914046,1.1959340756833023,-0.4728880905263389,0.11177374900704638,0.1100387908430717,0.0018137722075938084,1573.912122735278,15.635589758125054,0.10176034121653219
15.850435302389887,1.5419056264435276,2.3315932956011043,16.819581206332685,ETI,combo_001,36.95676868341132,gp,0.3962467077750773,0.6037532922249227,0.7924934155501546,0.22355187746782096,0.7119741008631709,139.14479557845493,1.6985211000663643,139.14479557845493,1.6985211000663643,0.6313732501317376,0.0250219481661514,0.25039548577234777,0.9999999409999999,0.7112703141129149,0.5412074372231255,0.37914589166174023,129.57511987306836,1.1668679478516553,136.76534805438658,1.266409172127995,-0.43406874298222603,0.13182118626757122,0.11041969966496959,0.0033408133841451837,1394.9099319834268,14.46041343928613,0.03721626628834745
15.489081021135608,1.4729874432762764,2.4110790439271215,0.5223405843536615,ETI,combo_001,37.345398659749364,gp,0.6171312696887128,0.3828687303112872,0.7657374606225744,0.22936276289176463,0.7307234827573046,141.24398322287556,1.7607382381487797,141.24398322287556,1.7607382381487797,0.6784469712921013,0.0,0.3852842321835185,0.9999999409999999,0.7112090124834318,0.5949055464184151,0.4238244242051541,130.8305505130215,1.1802094574778936,138.50395627272476,1.5858078642264706,-0.4321125588837969,0.13181204899974408,0.11286315847349879,0.002938718509234185,1444.860509135438,16.448437047939148,0.0461450390958332
15.816280406435784,1.5542144498154151,2.7846834661947497,26.75801831688737,ETI,combo_001,44.043334544501704,gp,0.3624542012549341,0.6375457987450659,0.7249084025098682,0.21604569758813372,0.6877546880090788,139.96642958264363,1.9066931048054867,139.96642958264363,1.9066931048054867,0.6497981727973465,0.25030532496710606,0.6538913803604037,0.9999999409999999,0.7112042197016335,0.6048298587877438,0.4842888813310164,129.69138834667845,1.2680794867861014,128.69693293010133,6.224832411039318,-0.43415106782291085,0.13182119611648907,0.10906753914634279,0.004249733750867065,1332.3686372010752,19.47765137172223,0.013221721994986772
11.592500511788224,1.328073059169507,2.5251854797239073,16.95943810734822,ETI,combo_001,29.273213966059586,gp,0.5851096943108018,0.41489030568919816,0.8297806113783963,0.14770862236731283,0.46725852823903435,143.94874994941443,1.6595373716080497,143.94874994941443,1.6595373716080497,0.7391006413093245,0.0,0.24754032597610248,0.9999999409999999,0.7107566802864581,0.6255059054821572,0.2742969158391838,131.761556283882,1.0596043095789434,138.91099552498173,1.122208287046268,-0.4914777003082112,0.08840979770732812,0.11140283877557446,0.0013630384201833382,1541.7097728678345,13.227881983472628,0.1553006326976572
15.269423009629698,1.4650612865700552,1.6030157331781285,9.841098399639499,ETI,combo_001,24.477125320988534,gp,0.60251275772913,0.39748724227086996,0.7949744845417399,0.22454053733293255,0.7151641072085034,138.6329325104232,1.5346137996897866,138.6329325104232,1.5346137996897866,0.6198948578113289,0.0,0.2290135004338056,0.9999999409999999,0.7106657370591571,0.5231680248246456,0.3492714970989701,130.23554546860268,1.0640108232354213,133.44461042551902,0.9056771364407762,-0.33564440311193,0.12146983122597464,0.11380847897130371,0.0015531962691959843,1459.33163425093,13.448694987501831,0.03532556690229315
10.450904392506834,1.3112759253367061,2.1138079727086017,15.58325613264621,ETI,combo_001,22.09120502689629,gp,0.37807126462439555,0.6219287353756044,0.7561425292487911,0.27963957521871186,0.8929464635879718,142.73298040557438,1.672181841244521,142.73298040557438,1.672181841244521,0.7118373346420519,0.14619156917069645,0.292441420666181,0.9999999409999999,0.7103497751779744,0.6087036617810418,0.4556254775715541,131.21212543177438,1.1345041448199467,135.51316513564873,1.117845726462716,-0.45675892287165115,0.12571166479254398,0.10996479937602259,0.0014233493791993323,1538.5046346225834,14.107419922069836,0.048136165208872775
13.154371636410982,1.398932311298007,1.4205086603463017,0.7671539203190779,ETI,combo_001,18.685898830935553,gp,0.5472096936477442,0.4527903063522558,0.9055806127045116,0.050719091658939855,0.15431245921296002,139.12367571119182,1.5414730353340125,139.12367571119182,1.5414730353340125,0.6308996427602718,0.0,0.08124730551487748,0.9999999409999999,0.7096598937658947,0.51747639084027,0.09650222911041859,130.42824506901295,0.956853532790125,133.36161334294255,0.9445658313563269,-0.5122524642599687,0.06924157140158513,0.11380225758619966,0.0005726798570118714,1468.082476255588,12.343939350791754,0.08994279595832612
15.185837869228749,1.4588352015452117,1.3430586858226667,24.784548380433147,ETI,combo_001,20.39547145176245,gp,0.5973275593866276,0.4026724406133724,0.8053448812267447,0.2142119049425274,0.6818377792905806,137.68691383468638,1.5917149413248028,137.68691383468638,1.5917149413248028,0.5986806421729637,0.0,0.19128940298409267,0.9999999409999999,0.7096209653346298,0.5047647973805575,0.33775836568815976,130.12203972082406,1.089812454992433,132.71162288272757,0.9575264854995765,-0.3141750226808934,0.11646696691864925,0.11253050143326374,0.0016051113359883404,1401.646228944026,16.18419792852179,0.0056852094451863055
12.293258578303156,1.3857139388970352,2.9817485109382833,2.6307407847908078,ETI,combo_001,36.655405460434714,gp,0.4167584510618667,0.5832415489381333,0.8335169021237334,0.08731047646334127,0.27237808909201344,143.75106514893815,1.7717430766815185,143.75106514893815,1.7717430766815185,0.7346676125612771,0.0,0.3866097082378088,0.9999999409999999,0.709584505864723,0.640465691326484,0.24255569909909314,131.3399969616337,1.0717481441133871,141.06690241599944,1.5900802836646615,-0.4262682665883586,0.12251540680169658,0.10985159484804177,0.0012406803874478645,1494.5104363612224,15.360380162990237,0.04298001640383516
14.785293482734586,1.4833225726746537,1.4500269788318683,29.729167417742524,ETI,combo_001,21.439074439912144,gp,0.38960057357439837,0.6103994264256016,0.7792011471487967,0.2232908666824536,0.7111319244070365,137.22459190345694,1.583313084770373,137.22459190345694,1.583313084770373,0.588313196587592,0.06932950950401102,0.31099757266344724,0.9999999409999999,0.7092194879119845,0.5080972688676196,0.37204010162030965,129.55187769261312,1.0361477248037059,132.5323912130101,0.960167114124527,-0.371634214949204,0.12838598231345183,0.11167630492567146,0.0013145555952882508,1326.7408616697212,18.494105433367277,0.008479051644946578
15.474479575166507,1.5319456327525813,2.654637665027459,29.613264404493805,ETI,combo_001,41.07913632693512,gp,0.36499414883758163,0.6350058511624184,0.7299882976751633,0.22259087704980343,0.7088733403898033,140.10055113672053,1.82223156504874,140.10055113672053,1.82223156504874,0.6528058127551136,0.23337234108278923,0.5876975678964319,0.9999999409999999,0.708671017686304,0.5971545420316218,0.46564938988675786,129.87858618584158,1.2002098647321429,132.7258980780975,3.6258852862252486,-0.4324323359927954,0.13181801256221584,0.10890242087906754,0.0035071796735195396,1318.1526438907613,20.765456299918792,0.01879554737604566
10.086281296854702,1.2385278581229868,2.3849859790002492,27.85306801614192,ETI,combo_001,24.055639473250917,gp,0.602459426965197,0.39754057303480295,0.7950811460696059,0.21225923491834803,0.6755373012522924,145.40834152634517,1.9104120620402527,145.40834152634517,1.9104120620402527,0.7718315918191901,0.0,0.2475855181638085,0.9999999409999999,0.7086479170502449,0.6619784464759361,0.3987505089504908,132.350770255306,1.370717620728119,136.464280568214,1.4098095927752912,-0.43560661189511624,0.13178946090848442,0.11045173445870202,0.0028970108716225265,1541.6711908321035,24.811498891444586,0.0739414695206305
15.561187651817283,1.541480398213754,2.9119748750438124,1.3148039560688423,ETI,combo_001,45.31378746793395,gp,0.3752906172223618,0.6247093827776382,0.7505812344447236,0.21897673201751897,0.6972119530990006,140.63574908814388,1.9572265288588317,140.63574908814388,1.9572265288588317,0.6648074835909071,0.1647292185175882,0.4809379755258263,0.9999999409999999,0.7086466759185189,0.6016133134206012,0.46176649232593714,129.8950082313554,1.269309790958963,127.60400720576558,7.421220943369868,-0.43414433975151057,0.13182092654057648,0.1112648545704774,0.004031133643459481,1392.1189811199324,17.332015501584102,0.022639651933682555
10.284345533356216,1.3047315257004892,1.793693047349597,28.42618929057088,ETI,combo_001,18.44695907972193,gp,0.36394164156808984,0.6360583584319102,0.7278832831361797,0.2809165196604572,0.8970666479057047,141.89735826146585,1.7514294254706917,141.89735826146585,1.7514294254706917,0.6930987316821213,0.24038905621273454,0.43603129471969937,0.9999999409999999,0.7086281297520884,0.611320096173261,0.49898484352859773,131.08137663365392,1.1817156944216491,135.2419740524068,1.140490215337558,-0.4372503748208652,0.1316985524728899,0.11038322258017193,0.0017529426508353905,1453.5801272713097,21.034758198282894,0.03437821618864741
12.246294120568729,1.3570728827041565,2.1070759837073503,23.500941315078162,ETI,combo_001,25.803872230866894,gp,0.5663150941222739,0.4336849058777261,0.8673698117554522,0.082591823868221,0.2571529016933586,142.22180212537228,1.5674766520037124,142.22180212537228,1.5674766520037124,0.7003742985054661,0.0,0.2006360745364374,0.9999999409999999,0.7086090324680018,0.5860608710298281,0.16577967467187701,131.3241068928896,0.9782600190918583,135.463314625045,1.0216032248674918,-0.48116566358652924,0.1124836736521208,0.11220750718857353,0.0007621393785645152,1479.227878496755,13.61920877021096,0.2867799851431507
13.069346968703238,1.4084853005533564,2.37644526671255,15.840503290511501,ETI,combo_001,31.058587742798824,gp,0.43789420046610417,0.5621057995338958,0.8757884009322083,0.07090206884287174,0.21943478040395395,141.8965583072992,1.5563318489332048,141.8965583072992,1.5563318489332048,0.6930807929240104,0.0,0.18215561561125276,0.9999999409999999,0.7081447030210228,0.5779211992898781,0.14516904884200993,130.9371228362523,0.9612349146744504,138.92415747132583,1.035015008943263,-0.5056059953802586,0.0863577733694787,0.11160179791543845,0.00036628939607908094,1482.541291293933,11.692576622712725,0.20901885428237382
10.569893184629539,1.2688947018210952,1.9171380229565067,10.93666742005362,ETI,combo_001,20.26394412284213,gp,0.6056339016384698,0.39436609836153025,0.7887321967230605,0.21722358979730427,0.691555270751403,143.54140687365788,1.7698868167436066,143.54140687365788,1.7698868167436066,0.729966081844984,0.0,0.2648532637846486,0.9999999409999999,0.7080091180478442,0.6244527348954338,0.38557093322141767,131.83813384673584,1.220220900628416,136.11236276242934,1.2168377050461416,-0.4551837325451703,0.12756576581607998,0.1101947979176341,0.0015668022124263239,1595.2185411516784,15.665264570034804,0.067297925017267
14.843927197164883,1.4894467259528348,1.8538681842518208,28.632051943788554,ETI,combo_001,27.51868436017428,gp,0.38201623679452723,0.6179837632054728,0.7640324735890545,0.22896966328932325,0.7294551090016914,138.5862684250231,1.5665307600706873,138.5862684250231,1.5665307600706873,0.6188484281840557,0.11989175470315193,0.369620741795783,0.9999999409999999,0.707701626198666,0.5376998697359047,0.38834240399616016,129.79433086960793,1.0297066754413244,133.99083682119377,0.9509451522246725,-0.40111077711017096,0.1312096564846932,0.11054341213213861,0.0014081204621227085,1340.622644296418,17.18495400025995,0.023274253255372766
10.322031700190088,1.2526260324085348,2.2803113028752557,15.401214580165663,ETI,combo_001,23.537445554580152,gp,0.6138211210861471,0.38617887891385294,0.7723577578277059,0.21282923438247947,0.6773764594618857,144.88684629964115,1.8287903042143245,144.88684629964115,1.8287903042143245,0.7601372009182276,0.0,0.36719034542141343,0.9999999409999999,0.707643776774088,0.6612377706227435,0.41002455425311723,132.17820038238835,1.2936101572061185,136.30938574809647,1.3236881449215057,-0.45679110080021645,0.12395976374057704,0.11016671872290518,0.0022198493167048653,1606.9557010004519,16.6896810833273,0.05079411721178549
