A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
15.810673137624477,1.241425081711186,1.6876030743756378,1.7231919343700792,A2,Si3,combo_014,27.24482442771617,2.095032784502825,gp,0.23716885302036417,0.7628311469796358,0.47433770604072834,0.0,0.0,425.05819135269235,1.0097159742682977,0.7647254088171146,0.9144590201357611,0.36787152501696146,0.0,0.32913455453389595,0.5753247214985044,0.06648496863944248
10.334742392298578,0.9957942520065276,1.8757063395723437,1.8745427775308723,A1,PU,combo_007,19.372916709125427,1.867817591398344,gp,0.25174818332266113,0.7482518166773389,0.5034963666453223,0.0,0.0,354.60391484514594,0.8801715268499225,0.4519575953772542,0.9883454445155925,0.19959114650385243,0.03125,0.3290125843332079,0.3397369646266661,0.035615038218288014
13.541181444796534,1.2685813597084314,1.4535438920406896,1.1228698834905717,A2,PU,combo_011,15.204984831243376,1.8439386869608634,gp,0.7589225922068294,0.24107740779317055,0.4821548155863411,0.0,0.0,397.79817979036665,0.967263536902843,0.6437099838729569,0.0,0.23644945186260874,0.09375,0.3289825453863555,0.4858808865991875,0.057453752235890214
12.498901900579185,1.077151176157067,1.8409126318652047,0.6834244909468675,Si3,Si3,combo_006,8.542055668798165,1.9829412066160068,gp,0.2412818656468403,0.7587181343531597,0.4825637312936806,0.0,0.0,380.75926830800654,0.9999761107494423,0.5680691093667474,0.9418791043122686,0.3271683034757,0.0,0.32883937881289166,0.43337339930548646,0.05960391892553159
10.060711511743115,1.10158188783986,1.5730765866294962,1.5236596789599526,A1,PU,combo_007,15.329100472091215,1.7328726760160036,gp,0.7680418464760805,0.23195815352391946,0.4639163070478389,0.0,0.0,347.60135756406737,0.908199183650164,0.42087112855283476,0.0,0.3828286733043949,0.03125,0.32882523353977444,0.33693784426387385,0.06533245530823421
12.662590603188775,1.1058950505898215,1.6919033522886882,2.410176835756314,A2,Si1,combo_012,30.519082552471154,1.8710675433723873,gp,0.7806599438796411,0.2193400561203589,0.4386801122407178,0.0,0.0,398.53354558515446,1.1350745852031265,0.6469744947460422,0.0,0.30910142076545666,0.21875,0.32831572293082284,0.5117490893909562,0.10046401658745205
13.533563685607927,1.5588019864858138,1.2167152341660865,0.5805106588562412,A2,Si3,combo_014,7.856377971805157,1.8966181240056477,gp,0.2430211277339822,0.7569788722660178,0.4860422554679644,0.0,0.0,382.6567210309188,1.084209343525101,0.5764924751107303,0.9534741848932148,0.3038659087741828,0.0,0.3279380453721471,0.4388558956594691,0.06281588903201593
15.257150327956897,1.4898712017464997,1.208831936839839,2.2642526195140755,A2,Si1,combo_012,34.54604259639644,1.8010038904491197,gp,0.20289864296444193,0.7971013570355581,0.40579728592888387,0.0,0.0,417.36409457113626,1.140208858599561,0.7305689892773553,0.6859909530962796,0.45907984526316076,0.21875,0.3278726903987389,0.5853798872281722,0.12336961251645037
11.784992356755856,1.3117053710700979,1.4454145273711925,0.8863397652921976,Si3,PU,combo_005,10.445507359457327,1.8959579989755402,gp,0.25218472977473994,0.7478152702252601,0.5043694595494799,0.0,0.0,365.0803678025478,1.0138130022441116,0.49846573436497305,0.9854351348350671,0.15347840220085462,0.0625,0.3276370747125495,0.373846848074352,0.04402723862587714
11.662901431154474,1.3903108939625612,1.3350907636453555,1.762948865622216,A2,Si2,combo_013,20.5610988479175,1.8561912331249328,gp,0.7489600910899412,0.2510399089100588,0.5020798178201176,0.0,0.0,373.0977899590562,0.9369507613401635,0.5340574929014023,0.0,0.12776041308511596,0.09375,0.3269800692713222,0.3975655968543239,0.03873664876467482
15.84842092091862,0.7397924632365416,2.4140862743373654,1.6261361409565553,Si1,PU,combo_001,25.771690036597743,1.785922831357565,gp,0.23836694772950295,0.761633052270497,0.4767338954590059,0.0,0.0,422.26510143795633,0.9684284329289405,0.7523260390602009,0.9224463181966863,0.18308233455078338,0.15625,0.3269215404533334,0.562851915903695,0.05891644305528394
12.75140829072686,0.6971143348873434,2.8729415291084894,0.8603121423215492,Si3,Si3,combo_006,10.97019138421199,2.002768723234692,gp,0.7616814060290835,0.23831859397091648,0.47663718794183296,0.0,0.0,393.6009930259954,0.9553572779684045,0.6250774041068371,0.0,0.33853368873829814,0.0,0.32676217213952363,0.4734006266341582,0.0577558154101434
10.881236430302966,0.6999620541903255,2.6717439934159954,0.6413414038842917,Si1,PU,combo_001,6.978587448207404,1.8701194139021238,gp,0.783790570824408,0.21620942917559205,0.4324188583511841,0.0,0.0,360.56816755117353,1.0305206289440496,0.47843471458331427,0.0,0.38785790546111476,0.15625,0.32666297866524663,0.3930181976904496,0.09457706009523069
13.514095819730315,0.6592286401843885,2.9821451432264148,0.9444005062898415,Si3,PU,combo_005,12.76271893420274,1.965915487601628,gp,0.7568515697881253,0.2431484302118747,0.4862968604237494,0.0,0.0,404.7904847805266,1.0351524249966149,0.6747509376813846,0.0,0.2258665760210259,0.0625,0.3261133703948117,0.5049707983310558,0.05658468163509808
8.884019963357959,1.2215273154045079,1.4051849700694585,2.4502815404587093,A1,PU,combo_007,21.768350121282666,1.7164718241357095,gp,0.23487440075683708,0.7651255992431629,0.46974880151367415,0.0,0.0,332.059319565969,0.9886094117006824,0.3518753275592105,0.8991626717122472,0.33123388520866537,0.03125,0.3257172322647409,0.28531070785705037,0.06399614793787763
14.420076864115718,0.7459745604478103,2.5676136375401155,1.7424579284398243,Si2,Si2,combo_004,25.12637726059011,1.915374454663791,gp,0.23022245516881412,0.7697775448311859,0.46044491033762824,0.0,0.0,412.86044731301354,1.0021094703419535,0.7105759388160878,0.8681497011254276,0.28032499305526787,0.125,0.32564365826543545,0.5409923846767588,0.07149729765818744
11.459750668750166,1.6904085866340255,1.1331995666685006,1.5206523274180181,A2,Si1,combo_012,17.42629652606513,1.9155702778663903,gp,0.23238025936154827,0.7676197406384517,0.46476051872309654,0.0,0.0,358.698062882366,1.0330607398200418,0.4701327551117135,0.8825350624103218,0.16630246253443945,0.21875,0.3256266976133835,0.3713590715143043,0.0709210077694793
11.8807491675617,0.8981166798306339,2.7891944950211194,0.8057598060662329,A2,Si1,combo_012,9.573030145176073,2.505022099270249,gp,0.77753076731085,0.22246923268914998,0.44493846537829995,0.0,0.0,378.37155232136547,0.9766513542944707,0.5574693169158642,0.0,0.2583574347818156,0.21875,0.32556958483476994,0.44041679908711917,0.08023748340468677
11.94835543245145,0.6780901860235078,2.337966107402144,0.8545597583282531,Si2,PU,combo_003,10.210583730775781,1.585351872684976,gp,0.7554601391169626,0.24453986088303736,0.4890797217660747,0.0,0.0,381.8407333998483,0.9669288975843197,0.5728700595553518,0.0,0.20833255776259904,0.0625,0.32553358556554585,0.43034863682934404,0.04852207143957284
15.206177628990082,0.5447867298764579,2.9340970688003383,0.5388150083304346,A1,Si1,combo_008,8.19331672583836,1.598457147251837,gp,0.2151812958481969,0.7848187041518031,0.4303625916963938,0.0,0.0,415.41767718754693,1.35171130662778,0.7219282546153314,0.767875305654646,0.41888628437172337,0.125,0.32541124331674903,0.5707488827675343,0.12011960900446397
11.55997700042612,0.5801285460808212,2.9399370236970013,0.9816193760777119,A1,Si1,combo_008,11.347497410630988,1.7055413911265183,gp,0.7504470102355754,0.24955298976442464,0.4991059795288493,0.0,0.0,375.9791146979596,0.9707102386043411,0.5468485636932578,0.0,0.0969934255606129,0.125,0.32527221957864344,0.40733570532496577,0.04149730247677597
9.68469481625388,1.3102468108766019,2.5943769259901055,1.6229192300444202,A2,Si2,combo_013,15.717477454409936,3.3992740934903773,gp,0.7661563083848932,0.23384369161510676,0.4676873832302135,0.0,0.0,339.1401541740161,0.9800903863733373,0.3833092910809418,0.0,0.2746351444888489,0.09375,0.32524309894430525,0.30771079296451337,0.06420298332971955
14.918279810322565,0.697605276091064,2.2733980958682545,2.376681583536742,A1,Si2,combo_009,35.45600088324164,1.585934506333073,gp,0.7713287687029151,0.2286712312970849,0.4573424625941698,0.0,0.0,423.8242588063853,1.1089814247819096,0.7592476095468403,0.0,0.29033795262064116,0.125,0.3250743542026628,0.5784952806893248,0.08150924849875003
8.840761166988814,1.2621886757265601,2.2769441848207306,1.9386611392847224,Si3,PU,combo_005,17.139240116138666,2.87393316534217,gp,0.24242489687367197,0.757575103126328,0.48484979374734394,0.0,0.0,329.08939253688845,0.9775714168344031,0.3386909244398062,0.9494993124911465,0.22443954184938464,0.0625,0.3250704188654662,0.26827606728905934,0.0517855622643057
14.013511010300274,0.992995018836704,1.1295494911427195,0.6862017098384195,A1,PU,combo_007,9.616095216107565,1.1216370182342543,gp,0.7507112747139217,0.24928872528607826,0.4985774505721565,0.0,0.0,402.87113253888424,1.1753681154172666,0.666230353359224,0.0,0.19128804772898486,0.03125,0.32502718417587867,0.49561356621139696,0.05787550646399391
13.049568025051308,0.9639676555850932,1.7757651599190158,0.6416088560644717,Si3,PU,combo_005,8.372718412688677,1.7117801780768218,gp,0.7618452951085146,0.23815470489148538,0.47630940978297076,0.0,0.0,394.0090452995804,1.012963522267367,0.626888871397466,0.0,0.2590850491821753,0.0625,0.324406192591595,0.4742843822819224,0.05980059322650184
14.361594754521278,0.8069279986211052,1.9748970418353045,0.860469784951593,A1,Si2,combo_009,12.35771834998485,1.5935997174509033,gp,0.24036293674839726,0.7596370632516027,0.4807258734967945,0.0,0.0,409.2021751703476,0.936227296904098,0.694335763829591,0.9357529116559817,0.17124171725097384,0.125,0.3238027136800919,0.5172170574712293,0.04988873631661005
11.032158941161489,1.2147497905776397,2.0539913461031456,2.3801057348223664,A2,Si2,combo_013,26.257704763330306,2.4950855575270805,gp,0.21806479094334463,0.7819352090566554,0.43612958188668927,0.0,0.0,367.84841100534857,0.9835605951339665,0.5107539142024926,0.7870986062889642,0.4103882816118693,0.09375,0.3237747321280935,0.410576293149847,0.08484227990598378
9.926696011873632,0.7621876413520028,2.7125426709327582,2.13684348607666,A1,PU,combo_007,21.211795711235332,2.0674665004249007,gp,0.7589420156882625,0.24105798431173753,0.48211596862347506,0.0,0.0,354.74856972102174,0.9228150724145978,0.4525997620628527,0.0,0.25614527460286296,0.03125,0.32350189884283265,0.34681207211833087,0.04749378043959653
14.999381456649282,0.7734496674779235,2.809838566320856,1.258681716473895,Si3,PU,combo_005,18.87944719790203,2.1732687047875117,gp,0.24345546266141582,0.7565445373385842,0.48691092532283164,0.0,0.0,417.84954960291446,0.9793014765752142,0.7327240707903474,0.9563697510761054,0.20100551812320056,0.0625,0.32330895412779287,0.5417952277358269,0.048408220014402766
14.976884808233102,0.9431443218463615,1.8967620972367456,2.491734261856461,Si2,PU,combo_003,37.318417012551954,1.788920401902233,gp,0.23101650928765594,0.7689834907123441,0.46203301857531187,0.0,0.0,416.92131177639607,1.0039024208025078,0.7286033427133054,0.8734433952510396,0.3163252824018569,0.0625,0.32320986955854736,0.5510023875324207,0.06766511023550298
13.763097436889218,0.9837151001464572,1.59165485653073,0.5045857672596014,Si1,Si1,combo_002,6.944663080061399,1.5657349165907222,gp,0.23805586269565993,0.7619441373043401,0.47611172539131985,0.0,0.0,396.37415157057137,1.0790096852337845,0.6373882924915356,0.9203724179710662,0.312773540224379,0.0,0.32316510298644363,0.48225543419191397,0.06373799502256074
11.424910628306922,0.5860335375224254,2.9125962421058222,1.2809475649798077,Si2,PU,combo_003,14.634711449441676,1.7068790791357975,gp,0.7826248913540894,0.2173751086459106,0.4347502172918212,0.0,0.0,376.33663236597914,1.0143650861943418,0.5484356926063001,0.0,0.443157348170868,0.0625,0.32314769118041925,0.43780627383357484,0.08752304189790339
8.328520864817632,1.1937083108564694,2.0425831293950365,0.9264120079279111,A1,Si2,combo_009,7.715641737445205,2.4382484571740703,gp,0.21543165614014015,0.7845683438598599,0.4308633122802803,0.0,0.0,314.9492177812152,1.0760296741539759,0.2759184177983432,0.769544374267601,0.3986999347721142,0.125,0.3231354124902113,0.2502513634999804,0.09513966168956775
15.528496554708521,1.1039039851885182,2.014988725289404,2.1206160687805937,A2,Si3,combo_014,32.92997931791898,2.2243540839569054,gp,0.7649060069875304,0.23509399301246958,0.47018798602493916,0.0,0.0,425.00093500102673,1.0483975377207286,0.7644712305783518,0.0,0.33842455354480067,0.0,0.32291098226180087,0.5730821390236891,0.06514806095699018
15.741493561942931,1.3512051124716664,1.23757595908631,1.3419167497211157,A2,Si3,combo_014,21.123773876398328,1.672218962989448,gp,0.2494521343671181,0.7505478656328819,0.4989042687342362,0.0,0.0,421.2164876397981,1.054032227394988,0.7476709256866687,0.996347562447454,0.20358471140195245,0.0,0.32280509060061946,0.5479661355092561,0.045370764069667266
9.435636482941598,1.1955527232668302,1.690424155014635,2.227239226051131,Si1,Si1,combo_002,21.015419697566664,2.0209912020037772,gp,0.23260220517090602,0.767397794829094,0.46520441034181204,0.0,0.0,337.89563921229797,1.0337059944024705,0.37778451327234297,0.8840147011393734,0.36048687052381756,0.0,0.3227587001451649,0.30427342313244155,0.0672875493415417
11.749375001342331,0.7828214159795375,2.5015441216523198,2.0294473709050633,Si3,PU,combo_005,23.84473820625187,1.9582623114471573,gp,0.7524236809361469,0.24757631906385313,0.49515263812770627,0.0,0.0,386.647039486632,0.9303883268962551,0.5942067039721746,0.0,0.15738875674332098,0.0625,0.32265163617075865,0.43935857783977833,0.03797084635873253
11.17986054167816,0.9290213619608648,2.756968705056301,2.0864384716703626,A2,Si2,combo_013,23.326091142066772,2.5612828212548866,gp,0.7389322851368547,0.2610677148631453,0.5221354297262906,0.0,0.0,375.20997845625396,0.9609353136034716,0.5434341356062723,0.0,2.2903885411049436e-10,0.09375,0.32262370571634535,0.3918988750278668,0.021482430316358925
13.498508370942456,1.1207937184217673,1.8223614882339623,2.178955188065528,A2,Si1,combo_012,29.41264484601102,2.0424913087063685,gp,0.7691663358898495,0.2308336641101505,0.461667328220301,0.0,0.0,406.2036896984111,1.1100933336459347,0.6810245811565518,0.0,0.15486472583437455,0.21875,0.32232793783496183,0.5195921350377809,0.0753393036318063
14.912329516229908,1.282051897878069,1.1618106617402324,1.1075096399812667,Si3,PU,combo_005,16.515548693801804,1.4895015638590403,gp,0.23850204495545313,0.7614979550445469,0.47700408991090626,0.0,0.0,407.96203233193955,1.1162031926652112,0.6888303951969228,0.9233469663696875,0.23778593738201345,0.0625,0.322103890513196,0.5178623306635091,0.06482650161341826
8.233609746110023,0.9095750163186858,2.8796942099386933,2.33338930546486,Si1,Si1,combo_002,19.212216926944368,2.619297907997812,gp,0.7617914323284367,0.2382085676715633,0.4764171353431266,0.0,0.0,329.43315625453164,1.480162979715084,0.3402169954128819,0.0,0.3029370977173536,0.0,0.32209267548812287,0.2823784707001029,0.09420558914532892
8.900043472898622,1.2301140586718708,2.4274806541005898,2.3999978482978044,Si3,Si3,combo_006,21.36008518471361,2.986078079763124,gp,0.23424283496115095,0.765757165038849,0.4684856699223019,0.0,0.0,331.96385986587035,1.018911214619753,0.35145155311780685,0.8949522330743397,0.3398438178468467,0.0,0.32207906037924255,0.28343945156166195,0.06301301175782079
15.877428576446695,0.8098059320828598,1.736448283370382,1.5272900994560252,Si1,Si1,combo_002,24.24943946962721,1.406186120628434,gp,0.7655184920857891,0.23448150791421085,0.4689630158284217,0.0,0.0,433.1350756338079,1.2188718825890208,0.8005811376846265,0.0,0.33728934024191903,0.0,0.3220373852987556,0.6021239932871195,0.07855232112919991
8.120325166248165,1.1926797825682258,1.367521322370075,0.838050110604057,A1,Si1,combo_008,6.8052394037151815,1.6310150334217537,gp,0.7780573328327591,0.22194266716724087,0.44388533433448174,0.0,0.0,315.1662648832278,1.1807535090749117,0.2768819554411244,0.0,0.328368681983116,0.125,0.3219162808818639,0.2462752735154996,0.0929289300768705
8.611802005562115,1.4676721157434858,1.2740028343985002,1.842355929196902,Si3,PU,combo_005,15.866004486017136,1.8698184354248444,gp,0.24103223900118564,0.7589677609988144,0.4820644780023713,0.0,0.0,320.9701407784648,1.004220318647369,0.3026471135438429,0.940214926674571,0.2113807571722324,0.0625,0.32174816095087055,0.2423458070451681,0.05194874504122681
12.1071019482124,1.446337050252405,1.4806405950084591,0.6482559575541365,A2,Si2,combo_013,7.84850096664398,2.141505350668501,gp,0.23271585689360563,0.7672841431063944,0.46543171378721127,0.0,0.0,366.6622910709827,1.004121438243496,0.5054883695579555,0.8847723792907042,0.2573382458554047,0.09375,0.3216956210499548,0.39205318550759277,0.06352199468850273
11.869542392171258,0.9225075269245581,1.665556129911613,0.5054741497008844,Si2,Si2,combo_004,5.999746848021369,1.5364880663588,gp,0.7853311429427094,0.21466885705729055,0.4293377141145811,0.0,0.0,374.53247159969237,1.2071637884817872,0.5404264780356977,0.0,0.39293100300909456,0.125,0.3214921427818353,0.437813528416612,0.1047162776688635
8.633142904158081,1.4738153269188672,1.4585755722628309,0.9594345243491688,Si3,PU,combo_005,8.28293535588931,2.1496710338704177,gp,0.22494061188160686,0.7750593881183931,0.4498812237632137,0.0,0.0,315.7392510702536,0.9709989058843828,0.279425614190187,0.8329374125440457,0.35916411936093345,0.0625,0.3214415033576312,0.24011327748623684,0.07147089256368408
14.269795404258936,1.0776537332166325,2.133350538448675,1.047931423230762,A2,Si1,combo_012,14.953767007196852,2.299013172018928,gp,0.7881138720164245,0.21188612798357553,0.42377225596715107,0.0,0.0,408.5644287287879,1.1258777394425388,0.691504614750453,0.0,0.32157580581177986,0.21875,0.3210360325414568,0.5439583756045281,0.10160284731488267
15.056743627720781,0.8344163797500458,2.019786514094216,1.7287299346016356,A1,Si2,combo_009,26.02904342686334,1.6853429509584605,gp,0.2389776339797436,0.7610223660202564,0.4779552679594872,0.0,0.0,419.61841046176573,0.921315353427688,0.740576578409853,0.9265175598649572,0.1598389161254227,0.125,0.3207003462418862,0.548106087793326,0.04699090694741698
9.503860843469905,1.3481396050616117,2.2791678084302673,2.373396197103196,A2,PU,combo_011,22.556427183689447,3.0726363891263198,gp,0.7566293949400347,0.24337060505996533,0.48674121011993066,0.0,0.0,339.9465642278887,1.0226064994177082,0.3868891888783258,0.0,0.14951684109303298,0.09375,0.32062754226072043,0.2986721698835239,0.04882071362182884
10.331972974639024,1.7741232995492648,1.285804312744697,1.2360126371358118,A2,Si3,combo_014,12.770449163199517,2.2811753899012968,gp,0.23208486318071664,0.7679151368192834,0.4641697263614333,0.0,0.0,334.6814053240971,1.1379325194743035,0.36351555821481424,0.8805657545381109,0.3458789776855418,0.0,0.3202805568399594,0.2951956100182862,0.07339572190059858
14.606375123697084,1.2070009284503773,1.1503500445399677,1.2384292723574464,Si3,Si3,combo_006,18.088962516220086,1.388473571802674,gp,0.7621274313556796,0.23787256864432038,0.47574513728864076,0.0,0.0,410.2078767317198,1.084233884984004,0.6988003768228102,0.0,0.29102272834905285,0.0,0.32017375455124547,0.5231876671550914,0.06089136615712449
11.121629898713106,0.9362643518208338,1.532413399953126,2.320583704577289,Si2,Si2,combo_004,25.8086731112932,1.4347440386286736,gp,0.7804564458559753,0.2195435541440247,0.4390871082880494,0.0,0.0,376.4574169687165,1.069715454145191,0.5489718919396551,0.0,0.3369005555012128,0.125,0.320149150257794,0.4350652034376467,0.08536696567936596
13.32154441305477,1.0611673303634879,1.1694171811138658,1.7868470141654924,Si1,Si1,combo_002,23.803561858539915,1.2409473081637965,gp,0.7310686980453625,0.26893130195463755,0.5378626039092751,0.0,0.0,400.0303988730916,1.0941547662077484,0.6536194786010424,0.0,5.616260965898287e-10,0.0,0.320028249397626,0.462684474356038,0.018027937561253957
11.76795314706061,1.052677896323324,2.321720841784905,2.010318660917908,A2,Si1,combo_012,23.657335812343565,2.444024211580151,gp,0.19757811334602593,0.8024218866539741,0.39515622669205186,0.0,0.0,380.70549318963003,1.0319108276991966,0.5678303853740272,0.6505207556401729,0.4459883345635673,0.21875,0.3198720925386257,0.46768983839318234,0.11278232329705826
12.211239502108128,0.6351992569072131,2.418813134818726,0.9472638411980403,A1,Si2,combo_009,11.567265636556192,1.5364283058342616,gp,0.7841278656334225,0.21587213436657748,0.43174426873315497,0.0,0.0,386.9467462725546,1.045206073489834,0.5955371929183786,0.0,0.3627067944890868,0.125,0.31907045619358576,0.46968392815032084,0.08728626697827822
11.750481967213203,0.5941263798850818,2.4482527949590693,2.319564421007265,Si1,Si1,combo_002,27.2559999008352,1.4545715701125652,gp,0.7578945056530415,0.2421054943469585,0.484210988693917,0.0,0.0,390.24430530162846,0.9786639684180131,0.6101760534437837,0.0,0.24201385553679397,0.0,0.3189623048538218,0.45384794546578977,0.045133707085635515
8.603347397478146,1.288483556451251,1.1474655167908419,2.1812605014971105,A1,Si2,combo_009,18.76614185877704,1.4784904499798364,gp,0.24151779556757447,0.7584822044324255,0.48303559113514893,0.0,0.0,320.3709059958825,0.9670562967418198,0.2999869293509742,0.9434519704504964,0.12232719751114138,0.125,0.3189403944080841,0.23698280810352257,0.04500641195021392
12.152737887764069,0.9280606250366934,2.0177515197419256,1.2149018218250156,Si3,Si3,combo_006,14.764383400006459,1.8725957365804295,gp,0.7633375134243465,0.23666248657565347,0.47332497315130695,0.0,0.0,385.2959387814621,0.9324625191910225,0.5882087598552154,0.0,0.2919171716323902,0.0,0.3188477984081574,0.44241004813775847,0.048940272510399056
8.324073966665088,1.24955579663965,1.3251098837631197,1.656846957982884,A1,PU,combo_007,13.79171662969357,1.655798736440699,gp,0.23771205732055023,0.7622879426794498,0.47542411464110046,0.0,0.0,319.907083233788,0.9402979064334189,0.29792788001692294,0.9180803821370015,0.25084955503697864,0.03125,0.31884504147866954,0.23840993251212883,0.04809154674359409
11.491308999699337,0.9655220340084872,2.8591006456804866,1.53945775826619,A2,Si2,combo_013,17.690384792221234,2.7605246708524027,gp,0.23037894926824265,0.7696210507317574,0.4607578985364853,0.0,0.0,374.20752477524377,0.9640775800652868,0.5389839409349706,0.8691929951216177,0.255881936045393,0.09375,0.3187290214749963,0.4144434216530808,0.0601149332860262
9.298974078281274,0.9451739759979564,2.36683521837436,1.907507491871609,Si1,Si1,combo_002,17.73786272104142,2.237071053882885,gp,0.7708901775016557,0.22910982249834433,0.45821964499668866,0.0,0.0,341.39443677254394,0.9608964771401942,0.39331673241974474,0.0,0.36108963934603516,0.0,0.3186796177896492,0.3135497731454509,0.06158028371149671
15.415534576777613,0.8912528370572214,1.9515291598301094,1.2932633189591902,Si3,PU,combo_005,19.936345410293573,1.7393059002984805,gp,0.7714925884775994,0.22850741152240062,0.45701482304480123,0.0,0.0,426.4118608515321,1.0587218113495147,0.770734756585053,0.0,0.30301465256124843,0.0625,0.31852693791321596,0.5804105033953914,0.07003367773824028
9.914725020645243,1.8787802826841695,1.1592236063728534,0.7827753993997816,A2,Si1,combo_012,7.761002837974588,2.177926454875352,gp,0.21657163895315534,0.7834283610468447,0.4331432779063107,0.0,0.0,319.84956583742064,1.2691465141368263,0.29767254292188305,0.7771442596877023,0.25770255279658266,0.21875,0.31846795083581914,0.2651480900986846,0.10343007462746631
11.362624703260911,1.3862194349723123,1.2836191550313987,2.4533534098212306,A2,Si1,combo_012,27.876534060264106,1.7793778198072623,gp,0.7768797178149498,0.2231202821850502,0.4462405643701004,0.0,0.0,374.23966788843177,1.1648184199898324,0.539126633922924,0.0,0.19604297136709506,0.21875,0.3183992396495144,0.4256264401611247,0.08587369317935364
10.611770282899428,1.196003692538961,2.5639031035830344,0.7264839466190446,A2,Si2,combo_013,7.709280755735472,3.0664375791974114,gp,0.742593527518352,0.25740647248164805,0.5148129449632961,0.0,0.0,349.6601228794752,1.1039989477674417,0.4300106096177912,0.0,7.595463441405755e-10,0.09375,0.31826682735000333,0.3157572298379627,0.03287431071737179
8.824661934566386,1.4833962031105763,2.0669892985483886,1.1077637828913955,A2,Si1,combo_012,9.77564088737296,3.066164077336873,gp,0.7875555687768383,0.2124444312231617,0.4248888624463234,0.0,0.0,320.32389981448506,1.046779725752779,0.2997782547139952,0.0,0.2945572101309895,0.21875,0.31825554244726356,0.26524851493837226,0.09125163620881682
13.705680213911315,1.0362420336062335,2.5636185535032197,1.4493366073286271,A2,Si2,combo_013,19.864144062361316,2.6565293032728468,gp,0.21886457676828286,0.7811354232317171,0.4377291535365657,0.0,0.0,401.7514522418111,1.0567375595696133,0.6612597543320697,0.7924305117885524,0.3594395958760654,0.09375,0.3182305198284549,0.5125003526843085,0.08302691710629612
14.763303024794377,1.295224781400008,1.6562139447559574,1.0919936013708418,A2,PU,combo_011,16.121432438174253,2.14516934454818,gp,0.25730047705371817,0.7426995229462818,0.5146009541074363,0.0,0.0,408.34250582399676,0.9069699663910762,0.6905194319464495,0.9513301529752122,8.330275983251556e-10,0.09375,0.3181406928001357,0.49363082362327554,0.01718527424605765
15.535626271595918,1.139532429604079,1.8582186554141875,2.2469808470638175,A2,Si3,combo_014,34.908254679417496,2.1175004191397537,gp,0.7753307447113684,0.22466925528863158,0.44933851057726315,0.0,0.0,426.16048106506065,1.0755649715843227,0.7696188057861085,0.0,0.3980170911724538,0.0,0.3181035929179594,0.5832627783410799,0.07625023178332307
13.718255546246118,1.0459572024135526,2.022370942282483,2.2958406376863545,Si3,Si3,combo_006,31.494928561238055,2.1153134530322464,gp,0.2287909694797463,0.7712090305202537,0.4575819389594926,0.0,0.0,404.59013258687816,0.9345480013604962,0.6738615137793652,0.8586064631983088,0.3592069500306552,0.0,0.31806013980980663,0.5091434002699698,0.059199802179318826
9.8689010591737,1.5434364612098797,1.1515123775761378,0.6223882120748955,Si2,PU,combo_003,6.142287685363161,1.777286189085489,gp,0.23464964076129036,0.7653503592387096,0.4692992815225807,0.0,0.0,321.23136714651775,1.295758751730717,0.30380677629249114,0.8976642717419357,0.23938817184398536,0.0625,0.31772381441604364,0.25259106707076034,0.07936449846226092
15.960038550583036,1.0277932097444356,2.1255531144361646,2.49153561100424,A2,Si3,combo_014,39.76500440177813,2.184629057968627,gp,0.7743092660251705,0.22569073397482953,0.45138146794965905,0.0,0.0,431.21501666986944,1.2558630839751472,0.7920574160087348,0.0,0.3845824485057377,0.0,0.31760623561452866,0.6017282811627608,0.08859182514711503
14.038259836752415,0.6413831878472628,2.5798760528671467,2.4002512414960284,Si2,PU,combo_003,33.695350601608816,1.654689127038744,gp,0.7728087974943492,0.22719120250565084,0.45438240501130167,0.0,0.0,413.2409317042067,0.9885691938266655,0.7122650239501709,0.0,0.3059474804757821,0.0625,0.31733458474238674,0.5381789398655842,0.0648874847564697
10.407696346849736,1.5063242435044726,1.1678065227861132,1.1534287950734399,Si2,Si2,combo_004,12.004536656837134,1.7590952769953805,gp,0.2260854730346864,0.7739145269653136,0.4521709460693728,0.0,0.0,335.3358597182985,1.1324672903630992,0.3664208789422018,0.8405698202312427,0.25197785141134643,0.125,0.3171063889662235,0.30021488315220357,0.07762536734204874
8.066803782855914,1.266587958946038,2.2757839318353072,2.2344134444973607,Si3,Si3,combo_006,18.02457482653542,2.8824805252254713,gp,0.25120231706381446,0.7487976829361855,0.5024046341276289,0.0,0.0,320.1367157431398,1.0340021982108567,0.2989472880841817,0.9919845529079035,0.14025341052245924,0.0,0.31681306714755275,0.2270707583966005,0.034276116477364824
10.022437934261255,1.5175633641465547,1.1113256648026997,1.9324076242553305,Si3,PU,combo_005,19.367435477792295,1.6865071145403914,gp,0.7737834835969579,0.22621651640304208,0.45243303280608416,0.0,0.0,339.86468511744727,1.209785996059988,0.3865257027762944,0.0,0.31076077492475523,0.0625,0.3167884033225264,0.31567562044510056,0.08322454477097992
