TP_NoTP,actual_label,oof_predicted_label,oof_is_error,oof_p_tp,oof_p_notp,is_boundary_band,ptp_distance_from_boundary,local_nn_dist,coverage_cell_key,A_Cell_D,C_Barrier_Thx,F_ThermalResin_Thx,G_CoolantLPM,B_Barrier_Type,discrete_combo_id,Eval#,MaxT_TB_Center,MaxT_TB_Top,MaxT_TB_Btm,MaxT_Adj,MaxT_Adj_Y,MaxT_Adj_Z,Max_Power,Time_MaxT,Time_Max_Power,Unnamed: 16,CellD_x_Resin,oof_tmax_pred,oof_MaxT_TB_Top_pred,oof_MaxT_TB_Btm_pred,oof_MaxT_Adj_Y_pred,oof_MaxT_Adj_Z_pred,oof_Max_Power_pred,oof_Time_MaxT_pred
0,0,0,False,0.1581823080778122,0.8418176919221878,False,0.3418176919221878,0.1022700299945171,2_0_2_2,14.0295315,1.480911644,2.474511862,18.26390663,ETI,combo_001,15,137.2011356,128.7108527,134.7573057,208.6602911,-0.167141587,0.111125152,1413.35132,252.4,97.4,,34.71624211505265,140.57171468858374,130.08131570939636,137.0217910934005,-0.33399794008779643,0.11125569875275165,1415.4770971578607,259.60807002998615
1,1,1,False,0.5788000226020813,0.4211999773979187,True,0.0788000226020813,0.0867611456398957,2_0_2_0,14.15140783,1.475158004,2.48685744,5.35815156,ETI,combo_001,16,131.840099,123.0497165,131.2434911,614.1076517,-0.491366956,0.113069228,1420.257681,253.800002,97.6,,35.192533848509754,141.348386023002,130.1736137415391,137.48515205729626,-0.33597282142921076,0.11161488475216716,1427.5393677712198,256.82469607061176
1,1,0,True,0.485339492559433,0.514660507440567,True,0.014660507440567017,0.050027172419613825,2_0_0_3,14.22623419,1.461578752,1.526710774,28.56752085,ETI,combo_001,17,131.5567747,122.7833781,129.4247579,592.4257304,-0.175188632,0.111481674,1387.987071,231.800002,103.5,,21.719345011320165,138.37153352458472,129.93916224840552,132.72212793012986,-0.328858034095658,0.11452531432327204,1381.7027927264937,248.54981589057252
0,0,0,False,0.2421882599592209,0.7578117400407791,False,0.2578117400407791,0.05156898002991402,1_0_2_3,12.21169164,1.462108738,2.224775035,25.2633654,ETI,combo_001,18,139.9715489,129.6284127,135.5311003,206.1808894,-0.499791438,0.110791736,1358.448994,260.5,100.5,,27.168266695790205,140.47615886534257,129.49037172813075,135.93433661922947,-0.40072928200846203,0.11052897576741036,1367.9858332848148,259.7073238741027
0,0,0,False,0.0033853366039693356,0.9966146633960307,False,0.49661466339603066,0.2194934669452071,0_0_0_1,10.74999344,1.326628223,1.264091512,10.83267966,ETI,combo_001,19,141.5963082,130.5509568,131.3392014,205.6450781,-0.523002814,0.111670976,1522.589191,244.5,82.5,,13.588975461559683,142.82007055624885,130.8194687284603,131.8824072162794,-0.48374723022168864,0.11186186099420808,1517.532112437422,240.60682462402667
0,0,0,False,1.9808248097330505e-10,0.9999999998019176,False,0.4999999998019175,0.27978596082115825,3_3_1_0,15.63698656,2.657370974,1.822821554,5.159790086,ETI,combo_001,20,120.4731115,113.5537123,118.3145483,156.1663433,-0.485823211,0.133246485,686.6348112,372.3,137.7,,28.503436141176312,117.99084205007689,111.9717069229112,116.40372730840107,-0.3491949662783139,0.12273880424209335,710.4012312211728,374.63658793289505
1,1,1,False,0.8048504590988159,0.19514954090118408,False,0.3048504590988159,0.13762647434107803,3_1_3_2,15.3915796,1.58020445,2.914007203,21.5636038,ETI,combo_001,1,134.7273701,126.2022501,133.7701945,870.8175186,-0.487079491,0.111715666,1305.376499,266.400002,112.7,Itr_8,44.85117381994786,137.68894772876652,129.14869959997097,136.16553239023222,-0.3147107722091631,0.11099185626833867,1326.9671103043818,277.9675965425808
1,1,1,False,0.5466620326042175,0.45333796739578247,True,0.04666203260421753,0.08901437995630652,2_1_3_2,14.44772544,1.530927955,2.913273275,21.24974465,ETI,combo_001,2,131.4387191,121.6783305,131.036545,512.0899109,-0.174470862,0.108362703,1340.60416,239.900002,109.0,,42.090172408889615,139.14557075245958,129.44389772128298,136.56025081306382,-0.34394644201550595,0.10984515840666186,1363.1274212659407,270.56866656893874
0,0,0,False,0.35155946016311646,0.6484405398368835,False,0.14844053983688354,0.17557482527118964,0_0_1_1,10.64725882,1.309738894,1.92858537,8.730452062,ETI,combo_001,3,148.2784757,132.2404689,139.9468218,209.7412595,-0.523666204,0.110135414,1559.063181,258.5,81.7,,20.53414759085546,145.1303124298136,131.09687741091247,137.0600200640439,-0.46210930437763453,0.10695054156428593,1553.2246016129234,252.35717247297947
0,0,0,False,0.4246516227722168,0.5753483772277832,True,0.0753483772277832,0.11017649354503785,3_1_3_2,14.81771694,1.52132621,2.655810229,16.88140694,ETI,combo_001,4,137.7358198,129.0833123,135.5837433,209.0018944,-0.168571383,0.110747278,1385.012122,262.7,101.9,,39.35304421967858,139.84339556854943,129.87080469979674,136.9642883607217,-0.32182302486862624,0.1116841745495479,1387.4829574353528,266.641286108509
1,1,1,False,0.7018035054206848,0.2981964945793152,False,0.20180350542068481,0.07841401471647447,3_1_0_1,15.91632264,1.501293223,1.357515311,12.86252218,ETI,combo_001,5,129.9316803,120.7548636,126.9176484,775.2083771,-0.175718695,0.112601165,1398.331477,233.700002,104.1,,21.606651678615943,137.24809790954868,129.9138432748093,131.57517335120653,-0.24068979113681513,0.1175818818236427,1397.6173095580752,262.6239753843945
0,0,1,True,0.5034962892532349,0.49650371074676514,True,0.0034962892532348633,0.09168629265691561,3_1_3_2,15.76377621,1.572784845,2.747227515,15.34002783,ETI,combo_001,6,137.8910676,129.2105089,135.9560452,208.967345,-0.490964329,0.112343754,1350.40576,275.3,107.1,,43.30667974441442,138.05769676845296,129.15935201639388,135.9772082713472,-0.28802391235115987,0.1119077434951353,1349.503294252363,275.99502212317736
0,0,1,True,0.7538598775863647,0.24614012241363525,False,0.25385987758636475,0.22875664635640303,3_1_3_1,15.83271337,1.570613675,2.714966313,7.948725441,ETI,combo_001,7,138.238099,129.2573091,136.1732625,209.9041226,-0.170749553,0.112460073,1352.517158,277.3,107.5,,42.98528344293471,137.99116130816577,129.33894743338078,136.41015798422043,-0.3156010150148928,0.11234889009458442,1350.6061648445807,275.1754066928642
0,0,1,True,0.6080144643783569,0.39198553562164307,False,0.10801446437835693,0.09833505102830034,1_0_2_3,12.20200001,1.448579775,2.512466231,28.70238732,ETI,combo_001,8,142.3192029,130.2884974,137.6361194,208.2478057,-0.50113225,0.10929225,1377.838105,264.2,99.4,,30.657112975786664,141.9517017398722,130.1457163076023,137.3900096789022,-0.39850076709852433,0.10974855745684306,1374.7495013440116,265.91722537505507
1,1,1,False,0.8361181020736694,0.16388189792633057,False,0.33611810207366943,0.08643921716604869,2_0_3_2,13.48712897,1.482526347,2.973928695,19.89222272,ETI,combo_001,9,129.1684947,116.595974,128.5554278,635.6294579,-0.486883477,0.105221623,1413.917971,204.300002,96.3,,40.1097598570488,141.5296375899447,130.2398406534373,137.98982147060437,-0.3530802676903912,0.10924719575738698,1411.2676128033725,269.49145476127967
0,0,1,True,0.7823315858840942,0.21766841411590576,False,0.28233158588409424,0.11946933118261048,2_1_3_3,13.62356106,1.526587905,2.935624065,28.53397409,ETI,combo_001,10,138.4888381,129.2719773,136.4895295,207.8065466,-0.491826525,0.108732134,1330.714701,271.7,106.7,,39.993653698732906,139.76390398666044,129.4788566691189,136.8843922404912,-0.33543294089923303,0.10863026759996307,1333.6544985442886,272.66589749847105
1,1,1,False,0.7562887072563171,0.24371129274368286,False,0.25628870725631714,0.12352241182710705,2_0_1_1,13.87985071,1.426283342,1.665431944,7.725936515,ETI,combo_001,11,130.3377699,119.8619463,128.312494,696.0795477,-0.173996098,0.110853855,1462.072603,223.800002,94.8,,23.11594675038508,140.79436475335714,130.42811091805746,134.29696202088675,-0.30832737618369377,0.11394650605977531,1468.0488339713881,242.22168913257843
0,0,0,False,0.426924467086792,0.573075532913208,True,0.07307553291320801,0.15861977900515312,2_0_3_0,13.62613558,1.464931183,2.553050077,0.241435149,ETI,combo_001,12,141.4621023,130.091305,137.6255046,209.5103824,-0.166984576,0.110393997,1431.481304,254.7,95.9,,34.78820649173144,141.4769331036194,130.06549168993618,137.63544259501316,-0.3765245729308521,0.11100153531404595,1422.945034625321,256.00790284113253
0,0,0,False,0.42851123213768005,0.57148876786232,True,0.07148876786231995,0.11978105958328829,1_0_2_2,12.88860935,1.412340386,2.220888258,16.21308787,ETI,combo_001,13,142.348149,130.4746496,136.9274514,209.2883549,-0.501653211,0.112187881,1476.499339,244.3,90.9,,28.62416116736401,142.95486320183034,130.71804600005046,137.45897246700827,-0.37839735118749784,0.11124861071585453,1477.6234027572796,254.62943631021278
0,0,0,False,0.4662593901157379,0.5337406098842621,True,0.033740609884262085,0.057592180347747726,1_0_2_2,12.04923831,1.386140728,2.28214378,17.26454208,ETI,combo_001,14,145.332944,131.1830519,138.1737244,208.8196157,-0.507689208,0.110456683,1495.045826,264.4,87.6,,27.498094262904214,144.1770806421726,130.9204736018691,138.22918082295638,-0.40367880413808127,0.11040885367757589,1492.3152808192744,259.3696337977709
0,0,0,False,0.3924266993999481,0.6075733006000519,False,0.10757330060005188,0.10674920569233824,1_0_2_1,12.19975181,1.397528285,2.427474644,9.40414214,ETI,combo_001,15,144.445965,130.7370565,138.848632,208.9071054,-0.507016641,0.110767109,1484.168806,268.9,88.9,,29.614588181868108,143.69313688926258,130.64625345255524,138.38384335574725,-0.423695438955507,0.10986726068621121,1487.9475494178123,258.47721956368486
0,0,0,False,0.4929819107055664,0.5070180892944336,True,0.007018089294433594,0.050771960358559444,1_0_3_0,12.8569873,1.436679411,2.862674223,1.847385046,ETI,combo_001,16,143.175677,130.324295,139.39158,209.972886,-0.501220385,0.108999914,1454.776423,282.5,92.7,,36.80536612914837,143.4909131584994,130.54470864645378,139.2310985695752,-0.3879791925569624,0.10928760721105689,1451.4935649753193,265.1100482216627
0,0,0,False,0.3580490052700043,0.6419509947299957,False,0.14195099472999573,0.1022700299945171,2_0_2_2,14.1674518,1.488948534,2.494376482,15.29514463,ETI,combo_001,17,143.7073019,130.9111716,139.4703974,209.1095655,-0.49155447,0.111375132,1415.943797,254.2,98.4,,35.33895857978857,140.44950733576567,129.91171776299913,136.9189183865067,-0.34716125469408304,0.11139556436404055,1414.140744821265,259.94831428593454
1,1,1,False,0.5501270294189453,0.4498729705810547,True,0.05012702941894531,0.10437426842009714,2_0_1_0,14.29906944,1.458285872,1.889031427,6.722824778,ETI,combo_001,18,132.5487119,123.8369683,130.9734386,834.6160783,-0.487867843,0.113355321,1441.599293,236.100002,97.1,,27.01139154901529,140.20858634482596,130.15841606503835,135.23496537493673,-0.3246371394189373,0.11381058450049164,1437.7197879154605,247.34068296234227
1,1,0,True,0.2632419168949127,0.7367580831050873,False,0.23675808310508728,0.05014927264479158,3_1_3_0,15.60209519,1.542321348,2.972393991,1.652352754,ETI,combo_001,19,130.1463589,119.3939278,130.0495598,642.3218838,-0.485467769,0.106357381,1376.896782,222.900002,105.1,,46.375573989766,139.73373023991806,129.87995856313972,136.85538148547715,-0.2936394569176056,0.11081056955738328,1366.8852562574725,272.39849757723783
1,1,1,False,0.8992679715156555,0.10073202848434448,False,0.3992679715156555,0.05054932114678708,1_0_3_2,12.72564213,1.397190857,2.994419133,19.05089716,ETI,combo_001,20,130.2340413,117.7119897,129.7737993,734.2828036,-0.176526953,0.104126985,1502.198717,200.400002,90.5,,38.10590627378288,145.01013067372722,131.31691050743066,139.95867548368852,-0.37846755530533216,0.10970392903626897,1498.5726101433675,270.80764524556133
1,1,1,False,0.9998696446418762,0.0001303553581237793,False,0.4998696446418762,0.3116008543202045,3_0_2_0,15.98850473,1.006094887,2.48416365,0.774687139,ETI,combo_001,21,113.6446433,96.30800269,112.553184,781.0795201,-0.217963281,0.091242031,2158.380409,113.600002,80.9,,39.71806226811907,161.952163816155,134.0560725037274,145.7215781104662,-0.2989332710372699,0.12001434353444776,1933.458752327582,241.17029725393223
0,0,0,False,0.00035748069058172405,0.9996425193094183,False,0.4996425193094183,0.11849939888399455,1_2_2_0,11.59638423,2.118406634,2.135407734,1.818491014,ETI,combo_001,22,124.8253673,114.8275248,122.3100007,168.2272939,-0.495196206,0.109522659,876.3597105,299.7,127.1,,24.763008571177636,124.66801637638503,114.89159751189354,122.53167197345428,-0.42621797687697416,0.10895755547168905,874.4601002141051,296.56292359910077
0,0,1,True,0.701473593711853,0.298526406288147,False,0.20147359371185303,0.19940967303391596,3_1_0_0,15.66040403,1.558811528,1.447724586,3.443634598,ETI,combo_001,1,136.6198901,129.2043535,131.8990879,205.4625501,-0.4898853,0.1159929,1343.553703,262.8,105.6,Itr_9,22.671951940924483,135.09675634266992,128.5226399897102,131.38015058376243,-0.26842842146082846,0.11519106423789172,1345.6994890866606,259.1572640186124
1,1,0,True,0.20796780288219452,0.7920321971178055,False,0.2920321971178055,0.15768099965046645,1_0_0_2,12.07064326,1.347246996,1.363799998,21.18889632,ETI,combo_001,2,126.9481336,113.2493221,119.3522447,740.0311316,-0.17589506,0.1046485,1526.468454,174.600002,86.3,,16.461943253846712,142.539105153221,131.20464410289523,132.69852967559325,-0.4066659265590554,0.1136204330852838,1502.6061728379575,240.80962329595303
0,0,1,True,0.8495829701423645,0.1504170298576355,False,0.3495829701423645,0.10996929426142105,1_0_0_3,12.61781933,1.392997691,1.257412035,25.41278627,ETI,combo_001,3,141.4929928,131.142821,131.961724,209.7851785,-0.501009727,0.114692331,1429.236103,247.5,96.9,,15.865797880997636,139.63075187121296,130.49930652443948,131.0213066822187,-0.3457401881203752,0.11395757510862468,1444.984263854946,237.59900075772848
1,1,0,True,0.23036405444145203,0.769635945558548,False,0.269635945558548,0.25614202814429377,0_0_2_0,10.68520315,1.323519041,2.371742009,3.120850706,ETI,combo_001,4,134.8866284,125.7263212,132.2040618,610.1512709,-0.49858195,0.11022315,1540.988585,228.700002,81.7,,25.34254518555413,147.42903007000362,131.67530673359258,140.43286055656938,-0.495253194176596,0.10668773584436456,1542.352073613538,261.74907302086814
0,0,0,False,0.46531611680984497,0.534683883190155,True,0.03468388319015503,0.08543652241535685,1_0_0_1,12.6832128,1.365410298,1.23816102,7.978111867,ETI,combo_001,5,140.5394215,130.7761799,131.1330898,208.9661505,-0.505000459,0.114843555,1513.568245,229.2,87.8,,15.703859697325054,141.29285555060727,130.81590428842438,131.65982000662976,-0.34204725861851953,0.1143261052858799,1510.5170337874833,235.4056811278871
1,1,1,False,0.5394760370254517,0.46052396297454834,True,0.03947603702545166,0.1202733572781364,3_1_1_3,15.1126161,1.533146693,2.017276251,26.48141846,ETI,combo_001,6,131.9536453,123.6617885,130.8840353,729.1541798,-0.172645499,0.116774904,1329.628721,265.000002,110.3,,30.486321549010245,137.70990501053564,129.2073928462898,134.50692826717693,-0.29705360504292144,0.11389768166072675,1327.6198398067597,261.21125923003046
1,1,0,True,0.44403010606765747,0.5559698939323425,True,0.05596989393234253,0.12052022519368517,2_0_0_3,13.26299022,1.420993928,1.591466864,22.64639661,ETI,combo_001,7,128.9567348,117.583351,125.6662606,770.8146159,-0.490656313,0.108123671,1408.717022,218.000002,100.0,,21.10760945268607,140.30222268706532,130.36637023261713,133.48281562596583,-0.3398525659991052,0.11377271300835014,1438.3288641435945,242.43378192845498
0,0,0,False,0.3732782006263733,0.6267217993736267,False,0.1267217993736267,0.07841401471647447,3_1_0_1,15.59361216,1.561536781,1.324909462,11.51403261,ETI,combo_001,8,135.8587349,129.133881,130.9430733,204.3020655,-0.171311821,0.115863494,1334.03183,259.8,106.0,,20.660124297542257,134.26937219814917,128.20047095579767,129.88149618700453,-0.2238365405221675,0.11634213123226474,1336.7084610230454,262.5196122876563
1,1,1,False,0.7135116457939148,0.2864883542060852,False,0.2135116457939148,0.03574029299253025,1_0_3_3,12.2597552,1.442510153,2.652582742,22.76389595,ETI,combo_001,9,130.9719041,119.7874217,130.2717446,766.7910309,-0.4900724,0.10791744,1431.350885,218.400002,91.8,,32.52001506466476,142.44134134588188,130.15250459985361,138.2144332091512,-0.39601957658819315,0.10931554161782976,1414.3718814667845,267.15460113038927
1,1,1,False,0.5967525839805603,0.4032474160194397,True,0.0967525839805603,0.14812118274761268,3_0_1_3,14.98112444,1.492602473,1.823916411,23.55597507,ETI,combo_001,10,128.6510443,117.4380619,126.853205,562.8679732,-0.174050905,0.111023015,1367.795463,223.800002,108.2,,27.324318721349183,138.2657201665145,129.85123566022077,134.23537002370145,-0.29755966395822864,0.11465881691554942,1390.332105840477,256.8825699566547
1,1,0,True,0.33259710669517517,0.6674028933048248,False,0.16740289330482483,0.14586638483788186,1_0_1_1,12.23587707,1.352646094,1.971361009,9.540725112,ETI,combo_001,11,130.9951154,119.9407342,129.4772562,724.2383288,-0.489751513,0.103422953,1533.218688,208.400002,86.5,,24.121330966715163,144.07020504187403,131.0854464547908,136.95336281019124,-0.4173929640119029,0.11166634327541954,1533.8113043327776,248.2600597572725
1,1,1,False,0.8332304954528809,0.16676950454711914,False,0.33323049545288086,0.15820037877031043,3_1_2_3,15.71034253,1.585893213,2.516417281,23.54483711,ETI,combo_001,12,133.79431,125.7468171,132.7169104,549.8531118,-0.175847579,0.114171616,1296.8314,270.800002,114.4,,39.53377743292126,136.83931073518977,128.6893494631112,134.72167221844848,-0.3085792922613693,0.11270798040102227,1310.8395295090188,277.4135061290227
0,0,1,True,0.6649304628372192,0.33506953716278076,False,0.16493046283721924,0.1281502352543578,3_1_1_0,14.83488696,1.510723861,1.801245221,0.817287984,ETI,combo_001,13,136.629949,128.841166,133.1214291,207.4612862,-0.168379293,0.114393474,1386.285972,256.9,101.3,,26.72126924077522,137.90725902800258,129.2695587545854,133.92793494066257,-0.304095886424564,0.11403830320563964,1384.9020633025652,250.22996769457643
1,1,0,True,0.3719724714756012,0.6280275285243988,False,0.1280275285243988,0.03574029299253025,1_0_3_3,12.35819837,1.450801491,2.676064606,23.62338489,ETI,combo_001,14,134.9895316,125.8441706,132.9281948,529.7395384,-0.494393238,0.112592938,1380.030974,263.000002,99.2,,33.0713372518839,142.39645882844192,130.10907638038708,138.1475462691306,-0.3964099715458112,0.10917293022571867,1398.65254630216,269.4392566413754
1,1,1,False,0.5377665758132935,0.46223342418670654,True,0.03776657581329346,0.12083230214341144,2_0_3_0,13.00531729,1.41861264,2.747677026,6.476775555,ETI,combo_001,15,130.7896074,119.8088545,129.8945303,621.1475924,-0.490611334,0.107688847,1473.408432,218.500002,92.1,,35.73441153357358,143.95741267252342,130.9385524554447,139.2819541747583,-0.37833184884081933,0.1101242640876662,1473.714015401533,262.34733515591927
1,1,1,False,0.6344732642173767,0.3655267357826233,False,0.1344732642173767,0.07095128467947415,1_0_3_0,12.37688318,1.413830425,2.908224102,0.454713615,ETI,combo_001,16,135.3981349,125.7977213,133.2042223,638.0682119,-0.496150321,0.111132446,1470.068457,258.700002,90.8,,35.994749971714405,144.16420782493765,130.62275652148278,139.5143041947917,-0.4100019692134035,0.10925797202984305,1467.4639159804794,267.637090695517
1,1,1,False,0.5350688695907593,0.4649311304092407,True,0.03506886959075928,0.15861977900515312,2_0_2_0,14.18585817,1.474284073,2.322529008,0.064818924,ETI,combo_001,17,132.0383068,122.3346487,131.1547528,551.8762992,-0.486587144,0.10968101,1429.320785,226.600002,97.4,,32.9470671031988,140.67883457551986,129.98863682804713,136.76017749435263,-0.34857292313347993,0.11235356713905588,1417.333477690853,252.39088425684162
0,0,0,False,0.29145747423171997,0.70854252576828,False,0.20854252576828003,0.09684625598724966,2_0_1_2,14.02450257,1.466023099,2.082996269,18.73740594,ETI,combo_001,18,137.2729865,128.7785783,134.0045851,208.4816307,-0.165494308,0.11282335,1425.625513,249.9,97.1,,29.212986527890912,140.78979894380086,130.23006912190738,135.8729937848419,-0.31921844796600335,0.11253817409222877,1424.7350268549576,253.64511454132406
0,0,0,False,0.24588505923748016,0.7541149407625198,False,0.25411494076251984,0.050771960358559444,1_0_3_0,12.70290739,1.476956979,2.927119434,1.391510967,ETI,combo_001,19,142.45403,130.1138922,139.122138,205.3653299,-0.500653528,0.108720644,1408.898084,250.4,94.2,,37.18292708957122,141.76586804360448,129.73549575722643,138.1268529834793,-0.4035380704852972,0.10855485996304365,1406.8405412943864,271.58999089309145
0,0,0,False,0.15338167548179626,0.8466183245182037,False,0.34661832451820374,0.050920879685024706,2_0_3_0,13.12356575,1.481221536,2.881520607,1.737942796,ETI,combo_001,20,137.8256982,128.5927005,135.2105641,206.3181735,-0.500085097,0.109483088,1404.37785,257.2,96.0,,37.81582514594441,141.67788360509718,129.78558367657317,138.30174634808867,-0.3853876624913877,0.10904730739839713,1409.5370112036615,265.5725279645393
1,1,0,True,0.04598579555749893,0.9540142044425011,False,0.45401420444250107,0.26403412218000377,0_0_0_0,10.04474544,1.204069055,1.44445613,1.211579625,ETI,combo_001,21,129.2365107,114.8827667,121.7797548,798.7300872,-0.472406641,0.102692891,1678.29152,167.700002,75.2,,14.509194125097547,149.39938228816604,132.86042711219093,136.04734282696072,-0.5121689128932918,0.10752630891938361,1658.1458119830666,244.6151739548725
0,0,0,False,4.382003680802882e-05,0.999956179963192,False,0.49995617996319197,0.2905644024350698,3_3_3_3,15.89615016,2.7547735,2.824008358,24.02536711,ETI,combo_001,22,119.8598655,112.6705677,119.0837339,153.6707316,-0.480698328,0.133635225,625.3558398,398.9,148.5,,44.89086091186304,120.63253873826162,113.42859622370415,119.68459277572858,-0.31341840857998915,0.14007601642374612,611.4422871020103,385.70887678037104
